schemeName	isin	stock_name	sector	market_value	weight	change_1m	period	weightage
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	Radico Khaitan Ltd	Consumer Defensive	288.58	0.66	77.36	Apr25	12.51
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	Radico Khaitan Ltd	Consumer Defensive	288.58	0.66	77.36	May25	11.15
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	Radico Khaitan Ltd	Consumer Defensive	288.58	0.66	77.36	June25	10.18
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	Radico Khaitan Ltd	Consumer Defensive	288.58	0.66	77.36	July25	9.19
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	Radico Khaitan Ltd	Consumer Defensive	288.58	0.66	77.36	Aug25	8.13
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	Coromandel International Ltd	Basic Materials	268.80	0.61	0.00	Oct24	5.55
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	Coromandel International Ltd	Basic Materials	268.80	0.61	0.00	Nov24	7.52
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	Coromandel International Ltd	Basic Materials	268.80	0.61	0.00	Dec24	3.56
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	Coromandel International Ltd	Basic Materials	268.80	0.61	0.00	Jan25	5.32
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	Coromandel International Ltd	Basic Materials	268.80	0.61	0.00	Feb25	5.59
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	Coromandel International Ltd	Basic Materials	268.80	0.61	0.00	Mar25	15.51
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	Coromandel International Ltd	Basic Materials	268.80	0.61	0.00	Mar25	15.51
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	Coromandel International Ltd	Basic Materials	268.80	0.61	0.00	Apr25	12.51
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	Coromandel International Ltd	Basic Materials	268.80	0.61	0.00	May25	11.15
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	Coromandel International Ltd	Basic Materials	268.80	0.61	0.00	June25	10.18
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	Coromandel International Ltd	Basic Materials	268.80	0.61	0.00	July25	9.19
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	Coromandel International Ltd	Basic Materials	268.80	0.61	0.00	Aug25	8.13
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	Balkrishna Industries Ltd	Consumer Cyclical	262.23	0.60	0.00	Oct24	5.55
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	Balkrishna Industries Ltd	Consumer Cyclical	262.23	0.60	0.00	Nov24	7.52
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	Balkrishna Industries Ltd	Consumer Cyclical	262.23	0.60	0.00	Dec24	3.56
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	Balkrishna Industries Ltd	Consumer Cyclical	262.23	0.60	0.00	Jan25	5.32
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	Balkrishna Industries Ltd	Consumer Cyclical	262.23	0.60	0.00	Feb25	5.59
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	Balkrishna Industries Ltd	Consumer Cyclical	262.23	0.60	0.00	Mar25	15.51
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	Balkrishna Industries Ltd	Consumer Cyclical	262.23	0.60	0.00	Mar25	15.51
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	Balkrishna Industries Ltd	Consumer Cyclical	262.23	0.60	0.00	Apr25	12.51
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	Balkrishna Industries Ltd	Consumer Cyclical	262.23	0.60	0.00	May25	11.15
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	Balkrishna Industries Ltd	Consumer Cyclical	262.23	0.60	0.00	June25	10.18
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	Balkrishna Industries Ltd	Consumer Cyclical	262.23	0.60	0.00	July25	9.19
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	Balkrishna Industries Ltd	Consumer Cyclical	262.23	0.60	0.00	Aug25	8.13
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	Container Corporation of India Ltd	Industrials	259.49	0.59	0.00	Oct24	5.55
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	Container Corporation of India Ltd	Industrials	259.49	0.59	0.00	Nov24	7.52
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	Container Corporation of India Ltd	Industrials	259.49	0.59	0.00	Dec24	3.56
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	Container Corporation of India Ltd	Industrials	259.49	0.59	0.00	Jan25	5.32
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	Container Corporation of India Ltd	Industrials	259.49	0.59	0.00	Feb25	5.59
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	Container Corporation of India Ltd	Industrials	259.49	0.59	0.00	Mar25	15.51
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	Container Corporation of India Ltd	Industrials	259.49	0.59	0.00	Mar25	15.51
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	Container Corporation of India Ltd	Industrials	259.49	0.59	0.00	Apr25	12.51
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	Container Corporation of India Ltd	Industrials	259.49	0.59	0.00	May25	11.15
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	Container Corporation of India Ltd	Industrials	259.49	0.59	0.00	June25	10.18
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	Container Corporation of India Ltd	Industrials	259.49	0.59	0.00	July25	9.19
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	Container Corporation of India Ltd	Industrials	259.49	0.59	0.00	Aug25	8.13
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	Bank of India	Financial Services	255.27	0.58	0.00	Oct24	5.55
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	Bank of India	Financial Services	255.27	0.58	0.00	Nov24	7.52
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	Bank of India	Financial Services	255.27	0.58	0.00	Dec24	3.56
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	Bank of India	Financial Services	255.27	0.58	0.00	Jan25	5.32
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	Bank of India	Financial Services	255.27	0.58	0.00	Feb25	5.59
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	Bank of India	Financial Services	255.27	0.58	0.00	Mar25	15.51
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	Bank of India	Financial Services	255.27	0.58	0.00	Mar25	15.51
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	Bank of India	Financial Services	255.27	0.58	0.00	Apr25	12.51
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	Bank of India	Financial Services	255.27	0.58	0.00	May25	11.15
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	Bank of India	Financial Services	255.27	0.58	0.00	June25	10.18
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	Bank of India	Financial Services	255.27	0.58	0.00	July25	9.19
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	Bank of India	Financial Services	255.27	0.58	0.00	Aug25	8.13
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	Carborundum Universal Ltd	Industrials	255.21	0.58	2.00	Oct24	5.55
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	Carborundum Universal Ltd	Industrials	255.21	0.58	2.00	Nov24	7.52
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	Carborundum Universal Ltd	Industrials	255.21	0.58	2.00	Dec24	3.56
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	Carborundum Universal Ltd	Industrials	255.21	0.58	2.00	Jan25	5.32
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	Carborundum Universal Ltd	Industrials	255.21	0.58	2.00	Feb25	5.59
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	Carborundum Universal Ltd	Industrials	255.21	0.58	2.00	Mar25	15.51
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	Carborundum Universal Ltd	Industrials	255.21	0.58	2.00	Mar25	15.51
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	Carborundum Universal Ltd	Industrials	255.21	0.58	2.00	Apr25	12.51
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	Carborundum Universal Ltd	Industrials	255.21	0.58	2.00	May25	11.15
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	Carborundum Universal Ltd	Industrials	255.21	0.58	2.00	June25	10.18
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	Carborundum Universal Ltd	Industrials	255.21	0.58	2.00	July25	9.19
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	Carborundum Universal Ltd	Industrials	255.21	0.58	2.00	Aug25	8.13
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	Mphasis Ltd	Technology	252.62	0.57	0.00	Oct24	5.55
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	Mphasis Ltd	Technology	252.62	0.57	0.00	Nov24	7.52
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	Mphasis Ltd	Technology	252.62	0.57	0.00	Dec24	3.56
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	Mphasis Ltd	Technology	252.62	0.57	0.00	Jan25	5.32
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	Mphasis Ltd	Technology	252.62	0.57	0.00	Feb25	5.59
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	Mphasis Ltd	Technology	252.62	0.57	0.00	Mar25	15.51
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	Mphasis Ltd	Technology	252.62	0.57	0.00	Mar25	15.51
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	Mphasis Ltd	Technology	252.62	0.57	0.00	Apr25	12.51
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	Mphasis Ltd	Technology	252.62	0.57	0.00	May25	11.15
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	Mphasis Ltd	Technology	252.62	0.57	0.00	June25	10.18
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	Mphasis Ltd	Technology	252.62	0.57	0.00	July25	9.19
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	Mphasis Ltd	Technology	252.62	0.57	0.00	Aug25	8.13
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	ITC Hotels Ltd	Consumer Cyclical	246.48	0.56	0.00	Oct24	5.55
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	ITC Hotels Ltd	Consumer Cyclical	246.48	0.56	0.00	Nov24	7.52
