schemeName	isin	stock_name	sector	market_value	weight	change_1m	period	weightage
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Triparty Repo Trp_020326_val		883.33	5.98		Oct24	5.55
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Triparty Repo Trp_020326_val		883.33	5.98		Nov24	7.52
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Triparty Repo Trp_020326_val		883.33	5.98		Dec24	3.56
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Triparty Repo Trp_020326_val		883.33	5.98		Jan25	5.32
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Triparty Repo Trp_020326_val		883.33	5.98		Feb25	5.59
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Triparty Repo Trp_020326_val		883.33	5.98		Mar25	15.51
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Triparty Repo Trp_020326_val		883.33	5.98		Mar25	15.51
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Triparty Repo Trp_020326_val		883.33	5.98		Apr25	12.51
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Triparty Repo Trp_020326_val		883.33	5.98		May25	11.15
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Triparty Repo Trp_020326_val		883.33	5.98		June25	10.18
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Triparty Repo Trp_020326_val		883.33	5.98		July25	9.19
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Triparty Repo Trp_020326_val		883.33	5.98		Aug25	8.13
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	HDFC Bank Ltd	Financial Services	670.73	4.54	5.59	Oct24	5.55
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	HDFC Bank Ltd	Financial Services	670.73	4.54	5.59	Nov24	7.52
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	HDFC Bank Ltd	Financial Services	670.73	4.54	5.59	Dec24	3.56
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	HDFC Bank Ltd	Financial Services	670.73	4.54	5.59	Jan25	5.32
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	HDFC Bank Ltd	Financial Services	670.73	4.54	5.59	Feb25	5.59
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	HDFC Bank Ltd	Financial Services	670.73	4.54	5.59	Mar25	15.51
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	HDFC Bank Ltd	Financial Services	670.73	4.54	5.59	Mar25	15.51
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	HDFC Bank Ltd	Financial Services	670.73	4.54	5.59	Apr25	12.51
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	HDFC Bank Ltd	Financial Services	670.73	4.54	5.59	May25	11.15
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	HDFC Bank Ltd	Financial Services	670.73	4.54	5.59	June25	10.18
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	HDFC Bank Ltd	Financial Services	670.73	4.54	5.59	July25	9.19
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	HDFC Bank Ltd	Financial Services	670.73	4.54	5.59	Aug25	8.13
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	State Bank of India	Financial Services	455.59	3.08	-19.18	Oct24	5.55
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	State Bank of India	Financial Services	455.59	3.08	-19.18	Nov24	7.52
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	State Bank of India	Financial Services	455.59	3.08	-19.18	Dec24	3.56
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	State Bank of India	Financial Services	455.59	3.08	-19.18	Jan25	5.32
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	State Bank of India	Financial Services	455.59	3.08	-19.18	Feb25	5.59
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	State Bank of India	Financial Services	455.59	3.08	-19.18	Mar25	15.51
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	State Bank of India	Financial Services	455.59	3.08	-19.18	Mar25	15.51
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	State Bank of India	Financial Services	455.59	3.08	-19.18	Apr25	12.51
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	State Bank of India	Financial Services	455.59	3.08	-19.18	May25	11.15
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	State Bank of India	Financial Services	455.59	3.08	-19.18	June25	10.18
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	State Bank of India	Financial Services	455.59	3.08	-19.18	July25	9.19
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	State Bank of India	Financial Services	455.59	3.08	-19.18	Aug25	8.13
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	ICICI Bank Ltd	Financial Services	446.49	3.02	6.58	Oct24	5.55
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	ICICI Bank Ltd	Financial Services	446.49	3.02	6.58	Nov24	7.52
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	ICICI Bank Ltd	Financial Services	446.49	3.02	6.58	Dec24	3.56
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	ICICI Bank Ltd	Financial Services	446.49	3.02	6.58	Jan25	5.32
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	ICICI Bank Ltd	Financial Services	446.49	3.02	6.58	Feb25	5.59
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	ICICI Bank Ltd	Financial Services	446.49	3.02	6.58	Mar25	15.51
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	ICICI Bank Ltd	Financial Services	446.49	3.02	6.58	Mar25	15.51
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	ICICI Bank Ltd	Financial Services	446.49	3.02	6.58	Apr25	12.51
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	ICICI Bank Ltd	Financial Services	446.49	3.02	6.58	May25	11.15
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	ICICI Bank Ltd	Financial Services	446.49	3.02	6.58	June25	10.18
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	ICICI Bank Ltd	Financial Services	446.49	3.02	6.58	July25	9.19
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	ICICI Bank Ltd	Financial Services	446.49	3.02	6.58	Aug25	8.13
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Axis Bank Ltd	Financial Services	433.86	2.94	10.58	Oct24	5.55
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Axis Bank Ltd	Financial Services	433.86	2.94	10.58	Nov24	7.52
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Axis Bank Ltd	Financial Services	433.86	2.94	10.58	Dec24	3.56
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Axis Bank Ltd	Financial Services	433.86	2.94	10.58	Jan25	5.32
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Axis Bank Ltd	Financial Services	433.86	2.94	10.58	Feb25	5.59
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Axis Bank Ltd	Financial Services	433.86	2.94	10.58	Mar25	15.51
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Axis Bank Ltd	Financial Services	433.86	2.94	10.58	Mar25	15.51
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Axis Bank Ltd	Financial Services	433.86	2.94	10.58	Apr25	12.51
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Axis Bank Ltd	Financial Services	433.86	2.94	10.58	May25	11.15
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Axis Bank Ltd	Financial Services	433.86	2.94	10.58	June25	10.18
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Axis Bank Ltd	Financial Services	433.86	2.94	10.58	July25	9.19
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Axis Bank Ltd	Financial Services	433.86	2.94	10.58	Aug25	8.13
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	HDFC Asset Management Co Ltd	Financial Services	389.54	2.64	16.08	Oct24	5.55
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	HDFC Asset Management Co Ltd	Financial Services	389.54	2.64	16.08	Nov24	7.52
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	HDFC Asset Management Co Ltd	Financial Services	389.54	2.64	16.08	Dec24	3.56
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	HDFC Asset Management Co Ltd	Financial Services	389.54	2.64	16.08	Jan25	5.32
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	HDFC Asset Management Co Ltd	Financial Services	389.54	2.64	16.08	Feb25	5.59
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	HDFC Asset Management Co Ltd	Financial Services	389.54	2.64	16.08	Mar25	15.51
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	HDFC Asset Management Co Ltd	Financial Services	389.54	2.64	16.08	Mar25	15.51
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	HDFC Asset Management Co Ltd	Financial Services	389.54	2.64	16.08	Apr25	12.51
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	HDFC Asset Management Co Ltd	Financial Services	389.54	2.64	16.08	May25	11.15
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	HDFC Asset Management Co Ltd	Financial Services	389.54	2.64	16.08	June25	10.18
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	HDFC Asset Management Co Ltd	Financial Services	389.54	2.64	16.08	July25	9.19
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	HDFC Asset Management Co Ltd	Financial Services	389.54	2.64	16.08	Aug25	8.13
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	One97 Communications Ltd	Technology	387.74	2.62	13.69	Oct24	5.55
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	One97 Communications Ltd	Technology	387.74	2.62	13.69	Nov24	7.52
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	One97 Communications Ltd	Technology	387.74	2.62	13.69	Dec24	3.56
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	One97 Communications Ltd	Technology	387.74	2.62	13.69	Jan25	5.32
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	One97 Communications Ltd	Technology	387.74	2.62	13.69	Feb25	5.59
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	One97 Communications Ltd	Technology	387.74	2.62	13.69	Mar25	15.51
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	One97 Communications Ltd	Technology	387.74	2.62	13.69	Mar25	15.51
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	One97 Communications Ltd	Technology	387.74	2.62	13.69	Apr25	12.51
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	One97 Communications Ltd	Technology	387.74	2.62	13.69	May25	11.15
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	One97 Communications Ltd	Technology	387.74	2.62	13.69	June25	10.18
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	One97 Communications Ltd	Technology	387.74	2.62	13.69	July25	9.19
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	One97 Communications Ltd	Technology	387.74	2.62	13.69	Aug25	8.13
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Great Eastern Shipping Co Ltd	Industrials	336.14	2.27	2.03	Oct24	5.55
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Great Eastern Shipping Co Ltd	Industrials	336.14	2.27	2.03	Nov24	7.52
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Great Eastern Shipping Co Ltd	Industrials	336.14	2.27	2.03	Dec24	3.56
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Great Eastern Shipping Co Ltd	Industrials	336.14	2.27	2.03	Jan25	5.32
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Great Eastern Shipping Co Ltd	Industrials	336.14	2.27	2.03	Feb25	5.59
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Great Eastern Shipping Co Ltd	Industrials	336.14	2.27	2.03	Mar25	15.51
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Great Eastern Shipping Co Ltd	Industrials	336.14	2.27	2.03	Mar25	15.51
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Great Eastern Shipping Co Ltd	Industrials	336.14	2.27	2.03	Apr25	12.51
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Great Eastern Shipping Co Ltd	Industrials	336.14	2.27	2.03	May25	11.15
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Great Eastern Shipping Co Ltd	Industrials	336.14	2.27	2.03	June25	10.18
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Great Eastern Shipping Co Ltd	Industrials	336.14	2.27	2.03	July25	9.19
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Great Eastern Shipping Co Ltd	Industrials	336.14	2.27	2.03	Aug25	8.13
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	ICICI Lombard General Insurance Co Ltd	Financial Services	320.39	2.17	9.77	Oct24	5.55
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	ICICI Lombard General Insurance Co Ltd	Financial Services	320.39	2.17	9.77	Nov24	7.52
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	ICICI Lombard General Insurance Co Ltd	Financial Services	320.39	2.17	9.77	Dec24	3.56
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	ICICI Lombard General Insurance Co Ltd	Financial Services	320.39	2.17	9.77	Jan25	5.32
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	ICICI Lombard General Insurance Co Ltd	Financial Services	320.39	2.17	9.77	Feb25	5.59
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	ICICI Lombard General Insurance Co Ltd	Financial Services	320.39	2.17	9.77	Mar25	15.51
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	ICICI Lombard General Insurance Co Ltd	Financial Services	320.39	2.17	9.77	Mar25	15.51
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	ICICI Lombard General Insurance Co Ltd	Financial Services	320.39	2.17	9.77	Apr25	12.51
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	ICICI Lombard General Insurance Co Ltd	Financial Services	320.39	2.17	9.77	May25	11.15
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	ICICI Lombard General Insurance Co Ltd	Financial Services	320.39	2.17	9.77	June25	10.18
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	ICICI Lombard General Insurance Co Ltd	Financial Services	320.39	2.17	9.77	July25	9.19
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	ICICI Lombard General Insurance Co Ltd	Financial Services	320.39	2.17	9.77	Aug25	8.13
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Larsen & Toubro Ltd	Industrials	289.22	1.96	-2.17	Oct24	5.55
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Larsen & Toubro Ltd	Industrials	289.22	1.96	-2.17	Nov24	7.52
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Larsen & Toubro Ltd	Industrials	289.22	1.96	-2.17	Dec24	3.56
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Larsen & Toubro Ltd	Industrials	289.22	1.96	-2.17	Jan25	5.32
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Larsen & Toubro Ltd	Industrials	289.22	1.96	-2.17	Feb25	5.59
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Larsen & Toubro Ltd	Industrials	289.22	1.96	-2.17	Mar25	15.51
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Larsen & Toubro Ltd	Industrials	289.22	1.96	-2.17	Mar25	15.51
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Larsen & Toubro Ltd	Industrials	289.22	1.96	-2.17	Apr25	12.51
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Larsen & Toubro Ltd	Industrials	289.22	1.96	-2.17	May25	11.15
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Larsen & Toubro Ltd	Industrials	289.22	1.96	-2.17	June25	10.18
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Larsen & Toubro Ltd	Industrials	289.22	1.96	-2.17	July25	9.19
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Larsen & Toubro Ltd	Industrials	289.22	1.96	-2.17	Aug25	8.13
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Reliance Industries Ltd	Energy	282.89	1.91	88.00	Oct24	5.55
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Reliance Industries Ltd	Energy	282.89	1.91	88.00	Nov24	7.52
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Reliance Industries Ltd	Energy	282.89	1.91	88.00	Dec24	3.56
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Reliance Industries Ltd	Energy	282.89	1.91	88.00	Jan25	5.32
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Reliance Industries Ltd	Energy	282.89	1.91	88.00	Feb25	5.59
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Reliance Industries Ltd	Energy	282.89	1.91	88.00	Mar25	15.51
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Reliance Industries Ltd	Energy	282.89	1.91	88.00	Mar25	15.51
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Reliance Industries Ltd	Energy	282.89	1.91	88.00	Apr25	12.51
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Reliance Industries Ltd	Energy	282.89	1.91	88.00	May25	11.15
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Reliance Industries Ltd	Energy	282.89	1.91	88.00	June25	10.18
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Reliance Industries Ltd	Energy	282.89	1.91	88.00	July25	9.19
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Reliance Industries Ltd	Energy	282.89	1.91	88.00	Aug25	8.13
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Infosys Ltd	Technology	255.82	1.73	-1.42	Oct24	5.55
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Infosys Ltd	Technology	255.82	1.73	-1.42	Nov24	7.52
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Infosys Ltd	Technology	255.82	1.73	-1.42	Dec24	3.56
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Infosys Ltd	Technology	255.82	1.73	-1.42	Jan25	5.32
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Infosys Ltd	Technology	255.82	1.73	-1.42	Feb25	5.59
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Infosys Ltd	Technology	255.82	1.73	-1.42	Mar25	15.51
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Infosys Ltd	Technology	255.82	1.73	-1.42	Mar25	15.51
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Infosys Ltd	Technology	255.82	1.73	-1.42	Apr25	12.51
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Infosys Ltd	Technology	255.82	1.73	-1.42	May25	11.15
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Infosys Ltd	Technology	255.82	1.73	-1.42	June25	10.18
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Infosys Ltd	Technology	255.82	1.73	-1.42	July25	9.19
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Infosys Ltd	Technology	255.82	1.73	-1.42	Aug25	8.13
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	LIC Housing Finance Ltd	Financial Services	250.68	1.70	5.67	Oct24	5.55
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	LIC Housing Finance Ltd	Financial Services	250.68	1.70	5.67	Nov24	7.52
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	LIC Housing Finance Ltd	Financial Services	250.68	1.70	5.67	Dec24	3.56
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	LIC Housing Finance Ltd	Financial Services	250.68	1.70	5.67	Jan25	5.32
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	LIC Housing Finance Ltd	Financial Services	250.68	1.70	5.67	Feb25	5.59
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	LIC Housing Finance Ltd	Financial Services	250.68	1.70	5.67	Mar25	15.51
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	LIC Housing Finance Ltd	Financial Services	250.68	1.70	5.67	Mar25	15.51
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	LIC Housing Finance Ltd	Financial Services	250.68	1.70	5.67	Apr25	12.51
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	LIC Housing Finance Ltd	Financial Services	250.68	1.70	5.67	May25	11.15
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	LIC Housing Finance Ltd	Financial Services	250.68	1.70	5.67	June25	10.18
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	LIC Housing Finance Ltd	Financial Services	250.68	1.70	5.67	July25	9.19
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	LIC Housing Finance Ltd	Financial Services	250.68	1.70	5.67	Aug25	8.13
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Mankind Pharma Ltd	Healthcare	223.12	1.51	8.02	Oct24	5.55
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Mankind Pharma Ltd	Healthcare	223.12	1.51	8.02	Nov24	7.52
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Mankind Pharma Ltd	Healthcare	223.12	1.51	8.02	Dec24	3.56
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Mankind Pharma Ltd	Healthcare	223.12	1.51	8.02	Jan25	5.32
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Mankind Pharma Ltd	Healthcare	223.12	1.51	8.02	Feb25	5.59
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Mankind Pharma Ltd	Healthcare	223.12	1.51	8.02	Mar25	15.51
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Mankind Pharma Ltd	Healthcare	223.12	1.51	8.02	Mar25	15.51
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Mankind Pharma Ltd	Healthcare	223.12	1.51	8.02	Apr25	12.51
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Mankind Pharma Ltd	Healthcare	223.12	1.51	8.02	May25	11.15
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Mankind Pharma Ltd	Healthcare	223.12	1.51	8.02	June25	10.18
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Mankind Pharma Ltd	Healthcare	223.12	1.51	8.02	July25	9.19
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Mankind Pharma Ltd	Healthcare	223.12	1.51	8.02	Aug25	8.13
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	General Insurance Corp of India	Financial Services	220.56	1.49	2.67	Oct24	5.55
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	General Insurance Corp of India	Financial Services	220.56	1.49	2.67	Nov24	7.52
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	General Insurance Corp of India	Financial Services	220.56	1.49	2.67	Dec24	3.56
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	General Insurance Corp of India	Financial Services	220.56	1.49	2.67	Jan25	5.32
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	General Insurance Corp of India	Financial Services	220.56	1.49	2.67	Feb25	5.59
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	General Insurance Corp of India	Financial Services	220.56	1.49	2.67	Mar25	15.51
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	General Insurance Corp of India	Financial Services	220.56	1.49	2.67	Mar25	15.51
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	General Insurance Corp of India	Financial Services	220.56	1.49	2.67	Apr25	12.51
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	General Insurance Corp of India	Financial Services	220.56	1.49	2.67	May25	11.15
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	General Insurance Corp of India	Financial Services	220.56	1.49	2.67	June25	10.18
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	General Insurance Corp of India	Financial Services	220.56	1.49	2.67	July25	9.19
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	General Insurance Corp of India	Financial Services	220.56	1.49	2.67	Aug25	8.13
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Bharti Airtel Ltd	Communication Services	215.63	1.46	15.04	Oct24	5.55
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Bharti Airtel Ltd	Communication Services	215.63	1.46	15.04	Nov24	7.52
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Bharti Airtel Ltd	Communication Services	215.63	1.46	15.04	Dec24	3.56
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Bharti Airtel Ltd	Communication Services	215.63	1.46	15.04	Jan25	5.32
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Bharti Airtel Ltd	Communication Services	215.63	1.46	15.04	Feb25	5.59
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Bharti Airtel Ltd	Communication Services	215.63	1.46	15.04	Mar25	15.51
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Bharti Airtel Ltd	Communication Services	215.63	1.46	15.04	Mar25	15.51
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Bharti Airtel Ltd	Communication Services	215.63	1.46	15.04	Apr25	12.51
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Bharti Airtel Ltd	Communication Services	215.63	1.46	15.04	May25	11.15
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Bharti Airtel Ltd	Communication Services	215.63	1.46	15.04	June25	10.18
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Bharti Airtel Ltd	Communication Services	215.63	1.46	15.04	July25	9.19
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Bharti Airtel Ltd	Communication Services	215.63	1.46	15.04	Aug25	8.13
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Info Edge (India) Ltd	Communication Services	210.33	1.42	-16.28	Oct24	5.55
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Info Edge (India) Ltd	Communication Services	210.33	1.42	-16.28	Nov24	7.52
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Info Edge (India) Ltd	Communication Services	210.33	1.42	-16.28	Dec24	3.56
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Info Edge (India) Ltd	Communication Services	210.33	1.42	-16.28	Jan25	5.32
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Info Edge (India) Ltd	Communication Services	210.33	1.42	-16.28	Feb25	5.59
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Info Edge (India) Ltd	Communication Services	210.33	1.42	-16.28	Mar25	15.51
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Info Edge (India) Ltd	Communication Services	210.33	1.42	-16.28	Mar25	15.51
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Info Edge (India) Ltd	Communication Services	210.33	1.42	-16.28	Apr25	12.51
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Info Edge (India) Ltd	Communication Services	210.33	1.42	-16.28	May25	11.15
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Info Edge (India) Ltd	Communication Services	210.33	1.42	-16.28	June25	10.18
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Info Edge (India) Ltd	Communication Services	210.33	1.42	-16.28	July25	9.19
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Info Edge (India) Ltd	Communication Services	210.33	1.42	-16.28	Aug25	8.13
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Jindal Steel Ltd	Basic Materials	207.93	1.41	0.00	Oct24	5.55
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Jindal Steel Ltd	Basic Materials	207.93	1.41	0.00	Nov24	7.52
