schemeName	isin	stock_name	sector	market_value	weight	change_1m	period	weightage
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	ITC Hotels Ltd	Consumer Cyclical	9.52	0.44	1.39	Apr25	12.51
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	ITC Hotels Ltd	Consumer Cyclical	9.52	0.44	1.39	May25	11.15
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	ITC Hotels Ltd	Consumer Cyclical	9.52	0.44	1.39	June25	10.18
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	ITC Hotels Ltd	Consumer Cyclical	9.52	0.44	1.39	July25	9.19
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	ITC Hotels Ltd	Consumer Cyclical	9.52	0.44	1.39	Aug25	8.13
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	LIC Housing Finance Ltd	Financial Services	9.38	0.43	1.39	Oct24	5.55
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	LIC Housing Finance Ltd	Financial Services	9.38	0.43	1.39	Nov24	7.52
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	LIC Housing Finance Ltd	Financial Services	9.38	0.43	1.39	Dec24	3.56
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	LIC Housing Finance Ltd	Financial Services	9.38	0.43	1.39	Jan25	5.32
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	LIC Housing Finance Ltd	Financial Services	9.38	0.43	1.39	Feb25	5.59
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	LIC Housing Finance Ltd	Financial Services	9.38	0.43	1.39	Mar25	15.51
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	LIC Housing Finance Ltd	Financial Services	9.38	0.43	1.39	Mar25	15.51
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	LIC Housing Finance Ltd	Financial Services	9.38	0.43	1.39	Apr25	12.51
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	LIC Housing Finance Ltd	Financial Services	9.38	0.43	1.39	May25	11.15
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	LIC Housing Finance Ltd	Financial Services	9.38	0.43	1.39	June25	10.18
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	LIC Housing Finance Ltd	Financial Services	9.38	0.43	1.39	July25	9.19
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	LIC Housing Finance Ltd	Financial Services	9.38	0.43	1.39	Aug25	8.13
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Lloyds Metals & Energy Ltd	Basic Materials	9.27	0.42	1.39	Oct24	5.55
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Lloyds Metals & Energy Ltd	Basic Materials	9.27	0.42	1.39	Nov24	7.52
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Lloyds Metals & Energy Ltd	Basic Materials	9.27	0.42	1.39	Dec24	3.56
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Lloyds Metals & Energy Ltd	Basic Materials	9.27	0.42	1.39	Jan25	5.32
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Lloyds Metals & Energy Ltd	Basic Materials	9.27	0.42	1.39	Feb25	5.59
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Lloyds Metals & Energy Ltd	Basic Materials	9.27	0.42	1.39	Mar25	15.51
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Lloyds Metals & Energy Ltd	Basic Materials	9.27	0.42	1.39	Mar25	15.51
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Lloyds Metals & Energy Ltd	Basic Materials	9.27	0.42	1.39	Apr25	12.51
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Lloyds Metals & Energy Ltd	Basic Materials	9.27	0.42	1.39	May25	11.15
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Lloyds Metals & Energy Ltd	Basic Materials	9.27	0.42	1.39	June25	10.18
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Lloyds Metals & Energy Ltd	Basic Materials	9.27	0.42	1.39	July25	9.19
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Lloyds Metals & Energy Ltd	Basic Materials	9.27	0.42	1.39	Aug25	8.13
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Dalmia Bharat Ltd	Basic Materials	9.21	0.42	1.39	Oct24	5.55
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Dalmia Bharat Ltd	Basic Materials	9.21	0.42	1.39	Nov24	7.52
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Dalmia Bharat Ltd	Basic Materials	9.21	0.42	1.39	Dec24	3.56
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Dalmia Bharat Ltd	Basic Materials	9.21	0.42	1.39	Jan25	5.32
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Dalmia Bharat Ltd	Basic Materials	9.21	0.42	1.39	Feb25	5.59
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Dalmia Bharat Ltd	Basic Materials	9.21	0.42	1.39	Mar25	15.51
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Dalmia Bharat Ltd	Basic Materials	9.21	0.42	1.39	Mar25	15.51
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Dalmia Bharat Ltd	Basic Materials	9.21	0.42	1.39	Apr25	12.51
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Dalmia Bharat Ltd	Basic Materials	9.21	0.42	1.39	May25	11.15
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Dalmia Bharat Ltd	Basic Materials	9.21	0.42	1.39	June25	10.18
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Dalmia Bharat Ltd	Basic Materials	9.21	0.42	1.39	July25	9.19
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Dalmia Bharat Ltd	Basic Materials	9.21	0.42	1.39	Aug25	8.13
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Kalyan Jewellers India Ltd	Consumer Cyclical	9.16	0.42	1.39	Oct24	5.55
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Kalyan Jewellers India Ltd	Consumer Cyclical	9.16	0.42	1.39	Nov24	7.52
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Kalyan Jewellers India Ltd	Consumer Cyclical	9.16	0.42	1.39	Dec24	3.56
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Kalyan Jewellers India Ltd	Consumer Cyclical	9.16	0.42	1.39	Jan25	5.32
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Kalyan Jewellers India Ltd	Consumer Cyclical	9.16	0.42	1.39	Feb25	5.59
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Kalyan Jewellers India Ltd	Consumer Cyclical	9.16	0.42	1.39	Mar25	15.51
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Kalyan Jewellers India Ltd	Consumer Cyclical	9.16	0.42	1.39	Mar25	15.51
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Kalyan Jewellers India Ltd	Consumer Cyclical	9.16	0.42	1.39	Apr25	12.51
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Kalyan Jewellers India Ltd	Consumer Cyclical	9.16	0.42	1.39	May25	11.15
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Kalyan Jewellers India Ltd	Consumer Cyclical	9.16	0.42	1.39	June25	10.18
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Kalyan Jewellers India Ltd	Consumer Cyclical	9.16	0.42	1.39	July25	9.19
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Kalyan Jewellers India Ltd	Consumer Cyclical	9.16	0.42	1.39	Aug25	8.13
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Tata Elxsi Ltd	Technology	9.01	0.41	1.39	Oct24	5.55
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Tata Elxsi Ltd	Technology	9.01	0.41	1.39	Nov24	7.52
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Tata Elxsi Ltd	Technology	9.01	0.41	1.39	Dec24	3.56
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Tata Elxsi Ltd	Technology	9.01	0.41	1.39	Jan25	5.32
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Tata Elxsi Ltd	Technology	9.01	0.41	1.39	Feb25	5.59
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Tata Elxsi Ltd	Technology	9.01	0.41	1.39	Mar25	15.51
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Tata Elxsi Ltd	Technology	9.01	0.41	1.39	Mar25	15.51
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Tata Elxsi Ltd	Technology	9.01	0.41	1.39	Apr25	12.51
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Tata Elxsi Ltd	Technology	9.01	0.41	1.39	May25	11.15
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Tata Elxsi Ltd	Technology	9.01	0.41	1.39	June25	10.18
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Tata Elxsi Ltd	Technology	9.01	0.41	1.39	July25	9.19
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Tata Elxsi Ltd	Technology	9.01	0.41	1.39	Aug25	8.13
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Bank of Maharashtra	Financial Services	8.83	0.40	1.39	Oct24	5.55
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Bank of Maharashtra	Financial Services	8.83	0.40	1.39	Nov24	7.52
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Bank of Maharashtra	Financial Services	8.83	0.40	1.39	Dec24	3.56
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Bank of Maharashtra	Financial Services	8.83	0.40	1.39	Jan25	5.32
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Bank of Maharashtra	Financial Services	8.83	0.40	1.39	Feb25	5.59
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Bank of Maharashtra	Financial Services	8.83	0.40	1.39	Mar25	15.51
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Bank of Maharashtra	Financial Services	8.83	0.40	1.39	Mar25	15.51
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Bank of Maharashtra	Financial Services	8.83	0.40	1.39	Apr25	12.51
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Bank of Maharashtra	Financial Services	8.83	0.40	1.39	May25	11.15
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Bank of Maharashtra	Financial Services	8.83	0.40	1.39	June25	10.18
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Bank of Maharashtra	Financial Services	8.83	0.40	1.39	July25	9.19
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Bank of Maharashtra	Financial Services	8.83	0.40	1.39	Aug25	8.13
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Exide Industries Ltd	Consumer Cyclical	8.82	0.40	1.39	Oct24	5.55
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Exide Industries Ltd	Consumer Cyclical	8.82	0.40	1.39	Nov24	7.52
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Exide Industries Ltd	Consumer Cyclical	8.82	0.40	1.39	Dec24	3.56
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Exide Industries Ltd	Consumer Cyclical	8.82	0.40	1.39	Jan25	5.32
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Exide Industries Ltd	Consumer Cyclical	8.82	0.40	1.39	Feb25	5.59
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Exide Industries Ltd	Consumer Cyclical	8.82	0.40	1.39	Mar25	15.51
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Exide Industries Ltd	Consumer Cyclical	8.82	0.40	1.39	Mar25	15.51
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Exide Industries Ltd	Consumer Cyclical	8.82	0.40	1.39	Apr25	12.51
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Exide Industries Ltd	Consumer Cyclical	8.82	0.40	1.39	May25	11.15
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Exide Industries Ltd	Consumer Cyclical	8.82	0.40	1.39	June25	10.18
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Exide Industries Ltd	Consumer Cyclical	8.82	0.40	1.39	July25	9.19
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Exide Industries Ltd	Consumer Cyclical	8.82	0.40	1.39	Aug25	8.13
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	AIA Engineering Ltd	Industrials	8.67	0.40	1.39	Oct24	5.55
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	AIA Engineering Ltd	Industrials	8.67	0.40	1.39	Nov24	7.52
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	AIA Engineering Ltd	Industrials	8.67	0.40	1.39	Dec24	3.56
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	AIA Engineering Ltd	Industrials	8.67	0.40	1.39	Jan25	5.32
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	AIA Engineering Ltd	Industrials	8.67	0.40	1.39	Feb25	5.59
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	AIA Engineering Ltd	Industrials	8.67	0.40	1.39	Mar25	15.51
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	AIA Engineering Ltd	Industrials	8.67	0.40	1.39	Mar25	15.51
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	AIA Engineering Ltd	Industrials	8.67	0.40	1.39	Apr25	12.51
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	AIA Engineering Ltd	Industrials	8.67	0.40	1.39	May25	11.15
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	AIA Engineering Ltd	Industrials	8.67	0.40	1.39	June25	10.18
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	AIA Engineering Ltd	Industrials	8.67	0.40	1.39	July25	9.19
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	AIA Engineering Ltd	Industrials	8.67	0.40	1.39	Aug25	8.13
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Apollo Tyres Ltd	Consumer Cyclical	8.52	0.39	1.39	Oct24	5.55
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Apollo Tyres Ltd	Consumer Cyclical	8.52	0.39	1.39	Nov24	7.52
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Apollo Tyres Ltd	Consumer Cyclical	8.52	0.39	1.39	Dec24	3.56
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Apollo Tyres Ltd	Consumer Cyclical	8.52	0.39	1.39	Jan25	5.32
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Apollo Tyres Ltd	Consumer Cyclical	8.52	0.39	1.39	Feb25	5.59
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Apollo Tyres Ltd	Consumer Cyclical	8.52	0.39	1.39	Mar25	15.51
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Apollo Tyres Ltd	Consumer Cyclical	8.52	0.39	1.39	Mar25	15.51
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Apollo Tyres Ltd	Consumer Cyclical	8.52	0.39	1.39	Apr25	12.51
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Apollo Tyres Ltd	Consumer Cyclical	8.52	0.39	1.39	May25	11.15
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Apollo Tyres Ltd	Consumer Cyclical	8.52	0.39	1.39	June25	10.18
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Apollo Tyres Ltd	Consumer Cyclical	8.52	0.39	1.39	July25	9.19
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Apollo Tyres Ltd	Consumer Cyclical	8.52	0.39	1.39	Aug25	8.13
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Gujarat Fluorochemicals Ltd Ordinary Shares	Basic Materials	8.52	0.39	1.39	Oct24	5.55
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Gujarat Fluorochemicals Ltd Ordinary Shares	Basic Materials	8.52	0.39	1.39	Nov24	7.52
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Gujarat Fluorochemicals Ltd Ordinary Shares	Basic Materials	8.52	0.39	1.39	Dec24	3.56
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Gujarat Fluorochemicals Ltd Ordinary Shares	Basic Materials	8.52	0.39	1.39	Jan25	5.32
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Gujarat Fluorochemicals Ltd Ordinary Shares	Basic Materials	8.52	0.39	1.39	Feb25	5.59
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Gujarat Fluorochemicals Ltd Ordinary Shares	Basic Materials	8.52	0.39	1.39	Mar25	15.51
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Gujarat Fluorochemicals Ltd Ordinary Shares	Basic Materials	8.52	0.39	1.39	Mar25	15.51
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Gujarat Fluorochemicals Ltd Ordinary Shares	Basic Materials	8.52	0.39	1.39	Apr25	12.51
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Gujarat Fluorochemicals Ltd Ordinary Shares	Basic Materials	8.52	0.39	1.39	May25	11.15
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Gujarat Fluorochemicals Ltd Ordinary Shares	Basic Materials	8.52	0.39	1.39	June25	10.18
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Gujarat Fluorochemicals Ltd Ordinary Shares	Basic Materials	8.52	0.39	1.39	July25	9.19
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Gujarat Fluorochemicals Ltd Ordinary Shares	Basic Materials	8.52	0.39	1.39	Aug25	8.13
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Adani Total Gas Ltd	Utilities	8.24	0.38	1.39	Oct24	5.55
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Adani Total Gas Ltd	Utilities	8.24	0.38	1.39	Nov24	7.52
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Adani Total Gas Ltd	Utilities	8.24	0.38	1.39	Dec24	3.56
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Adani Total Gas Ltd	Utilities	8.24	0.38	1.39	Jan25	5.32
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Adani Total Gas Ltd	Utilities	8.24	0.38	1.39	Feb25	5.59
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Adani Total Gas Ltd	Utilities	8.24	0.38	1.39	Mar25	15.51
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Adani Total Gas Ltd	Utilities	8.24	0.38	1.39	Mar25	15.51
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Adani Total Gas Ltd	Utilities	8.24	0.38	1.39	Apr25	12.51
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Adani Total Gas Ltd	Utilities	8.24	0.38	1.39	May25	11.15
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Adani Total Gas Ltd	Utilities	8.24	0.38	1.39	June25	10.18
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Adani Total Gas Ltd	Utilities	8.24	0.38	1.39	July25	9.19
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Adani Total Gas Ltd	Utilities	8.24	0.38	1.39	Aug25	8.13
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Linde India Ltd	Basic Materials	8.21	0.38	1.39	Oct24	5.55
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Linde India Ltd	Basic Materials	8.21	0.38	1.39	Nov24	7.52
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Linde India Ltd	Basic Materials	8.21	0.38	1.39	Dec24	3.56
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Linde India Ltd	Basic Materials	8.21	0.38	1.39	Jan25	5.32
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Linde India Ltd	Basic Materials	8.21	0.38	1.39	Feb25	5.59
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Linde India Ltd	Basic Materials	8.21	0.38	1.39	Mar25	15.51
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Linde India Ltd	Basic Materials	8.21	0.38	1.39	Mar25	15.51
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Linde India Ltd	Basic Materials	8.21	0.38	1.39	Apr25	12.51
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Linde India Ltd	Basic Materials	8.21	0.38	1.39	May25	11.15
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Linde India Ltd	Basic Materials	8.21	0.38	1.39	June25	10.18
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Linde India Ltd	Basic Materials	8.21	0.38	1.39	July25	9.19
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Linde India Ltd	Basic Materials	8.21	0.38	1.39	Aug25	8.13
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Abbott India Ltd	Healthcare	8.04	0.37	1.41	Oct24	5.55
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Abbott India Ltd	Healthcare	8.04	0.37	1.41	Nov24	7.52
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Abbott India Ltd	Healthcare	8.04	0.37	1.41	Dec24	3.56
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Abbott India Ltd	Healthcare	8.04	0.37	1.41	Jan25	5.32
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Abbott India Ltd	Healthcare	8.04	0.37	1.41	Feb25	5.59
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Abbott India Ltd	Healthcare	8.04	0.37	1.41	Mar25	15.51
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Abbott India Ltd	Healthcare	8.04	0.37	1.41	Mar25	15.51
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Abbott India Ltd	Healthcare	8.04	0.37	1.41	Apr25	12.51
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Abbott India Ltd	Healthcare	8.04	0.37	1.41	May25	11.15
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Abbott India Ltd	Healthcare	8.04	0.37	1.41	June25	10.18
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Abbott India Ltd	Healthcare	8.04	0.37	1.41	July25	9.19
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Abbott India Ltd	Healthcare	8.04	0.37	1.41	Aug25	8.13
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Berger Paints India Ltd	Basic Materials	7.53	0.34	1.39	Oct24	5.55
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Berger Paints India Ltd	Basic Materials	7.53	0.34	1.39	Nov24	7.52
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Berger Paints India Ltd	Basic Materials	7.53	0.34	1.39	Dec24	3.56
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Berger Paints India Ltd	Basic Materials	7.53	0.34	1.39	Jan25	5.32
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Berger Paints India Ltd	Basic Materials	7.53	0.34	1.39	Feb25	5.59
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Berger Paints India Ltd	Basic Materials	7.53	0.34	1.39	Mar25	15.51
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Berger Paints India Ltd	Basic Materials	7.53	0.34	1.39	Mar25	15.51
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Berger Paints India Ltd	Basic Materials	7.53	0.34	1.39	Apr25	12.51
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Berger Paints India Ltd	Basic Materials	7.53	0.34	1.39	May25	11.15
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Berger Paints India Ltd	Basic Materials	7.53	0.34	1.39	June25	10.18
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Berger Paints India Ltd	Basic Materials	7.53	0.34	1.39	July25	9.19
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Berger Paints India Ltd	Basic Materials	7.53	0.34	1.39	Aug25	8.13
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	KPIT Technologies Ltd	Technology	7.33	0.33	1.39	Oct24	5.55
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	KPIT Technologies Ltd	Technology	7.33	0.33	1.39	Nov24	7.52
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	KPIT Technologies Ltd	Technology	7.33	0.33	1.39	Dec24	3.56
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	KPIT Technologies Ltd	Technology	7.33	0.33	1.39	Jan25	5.32
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	KPIT Technologies Ltd	Technology	7.33	0.33	1.39	Feb25	5.59
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	KPIT Technologies Ltd	Technology	7.33	0.33	1.39	Mar25	15.51
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	KPIT Technologies Ltd	Technology	7.33	0.33	1.39	Mar25	15.51
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	KPIT Technologies Ltd	Technology	7.33	0.33	1.39	Apr25	12.51
