schemeName	isin	stock_name	sector	market_value	weight	change_1m	period	weightage
Nippon India Multi Cap Dir Gr	INF204K01XF9	Divi's Laboratories Ltd	Healthcare	427.84	0.84	0.00	Oct24	5.55
Nippon India Multi Cap Dir Gr	INF204K01XF9	Divi's Laboratories Ltd	Healthcare	427.84	0.84	0.00	Nov24	7.52
Nippon India Multi Cap Dir Gr	INF204K01XF9	Divi's Laboratories Ltd	Healthcare	427.84	0.84	0.00	Dec24	3.56
Nippon India Multi Cap Dir Gr	INF204K01XF9	Divi's Laboratories Ltd	Healthcare	427.84	0.84	0.00	Jan25	5.32
Nippon India Multi Cap Dir Gr	INF204K01XF9	Divi's Laboratories Ltd	Healthcare	427.84	0.84	0.00	Feb25	5.59
Nippon India Multi Cap Dir Gr	INF204K01XF9	Divi's Laboratories Ltd	Healthcare	427.84	0.84	0.00	Mar25	15.51
Nippon India Multi Cap Dir Gr	INF204K01XF9	Divi's Laboratories Ltd	Healthcare	427.84	0.84	0.00	Mar25	15.51
Nippon India Multi Cap Dir Gr	INF204K01XF9	Divi's Laboratories Ltd	Healthcare	427.84	0.84	0.00	Apr25	12.51
Nippon India Multi Cap Dir Gr	INF204K01XF9	Divi's Laboratories Ltd	Healthcare	427.84	0.84	0.00	May25	11.15
Nippon India Multi Cap Dir Gr	INF204K01XF9	Divi's Laboratories Ltd	Healthcare	427.84	0.84	0.00	June25	10.18
Nippon India Multi Cap Dir Gr	INF204K01XF9	Divi's Laboratories Ltd	Healthcare	427.84	0.84	0.00	July25	9.19
Nippon India Multi Cap Dir Gr	INF204K01XF9	Divi's Laboratories Ltd	Healthcare	427.84	0.84	0.00	Aug25	8.13
Nippon India Multi Cap Dir Gr	INF204K01XF9	Vijaya Diagnostic Centre Ltd	Healthcare	416.95	0.82	2.09	Oct24	5.55
Nippon India Multi Cap Dir Gr	INF204K01XF9	Vijaya Diagnostic Centre Ltd	Healthcare	416.95	0.82	2.09	Nov24	7.52
Nippon India Multi Cap Dir Gr	INF204K01XF9	Vijaya Diagnostic Centre Ltd	Healthcare	416.95	0.82	2.09	Dec24	3.56
Nippon India Multi Cap Dir Gr	INF204K01XF9	Vijaya Diagnostic Centre Ltd	Healthcare	416.95	0.82	2.09	Jan25	5.32
Nippon India Multi Cap Dir Gr	INF204K01XF9	Vijaya Diagnostic Centre Ltd	Healthcare	416.95	0.82	2.09	Feb25	5.59
Nippon India Multi Cap Dir Gr	INF204K01XF9	Vijaya Diagnostic Centre Ltd	Healthcare	416.95	0.82	2.09	Mar25	15.51
Nippon India Multi Cap Dir Gr	INF204K01XF9	Vijaya Diagnostic Centre Ltd	Healthcare	416.95	0.82	2.09	Mar25	15.51
Nippon India Multi Cap Dir Gr	INF204K01XF9	Vijaya Diagnostic Centre Ltd	Healthcare	416.95	0.82	2.09	Apr25	12.51
Nippon India Multi Cap Dir Gr	INF204K01XF9	Vijaya Diagnostic Centre Ltd	Healthcare	416.95	0.82	2.09	May25	11.15
Nippon India Multi Cap Dir Gr	INF204K01XF9	Vijaya Diagnostic Centre Ltd	Healthcare	416.95	0.82	2.09	June25	10.18
Nippon India Multi Cap Dir Gr	INF204K01XF9	Vijaya Diagnostic Centre Ltd	Healthcare	416.95	0.82	2.09	July25	9.19
Nippon India Multi Cap Dir Gr	INF204K01XF9	Vijaya Diagnostic Centre Ltd	Healthcare	416.95	0.82	2.09	Aug25	8.13
Nippon India Multi Cap Dir Gr	INF204K01XF9	Tata Steel Ltd	Basic Materials	416.21	0.82	0.00	Oct24	5.55
Nippon India Multi Cap Dir Gr	INF204K01XF9	Tata Steel Ltd	Basic Materials	416.21	0.82	0.00	Nov24	7.52
Nippon India Multi Cap Dir Gr	INF204K01XF9	Tata Steel Ltd	Basic Materials	416.21	0.82	0.00	Dec24	3.56
Nippon India Multi Cap Dir Gr	INF204K01XF9	Tata Steel Ltd	Basic Materials	416.21	0.82	0.00	Jan25	5.32
Nippon India Multi Cap Dir Gr	INF204K01XF9	Tata Steel Ltd	Basic Materials	416.21	0.82	0.00	Feb25	5.59
Nippon India Multi Cap Dir Gr	INF204K01XF9	Tata Steel Ltd	Basic Materials	416.21	0.82	0.00	Mar25	15.51
Nippon India Multi Cap Dir Gr	INF204K01XF9	Tata Steel Ltd	Basic Materials	416.21	0.82	0.00	Mar25	15.51
Nippon India Multi Cap Dir Gr	INF204K01XF9	Tata Steel Ltd	Basic Materials	416.21	0.82	0.00	Apr25	12.51
Nippon India Multi Cap Dir Gr	INF204K01XF9	Tata Steel Ltd	Basic Materials	416.21	0.82	0.00	May25	11.15
Nippon India Multi Cap Dir Gr	INF204K01XF9	Tata Steel Ltd	Basic Materials	416.21	0.82	0.00	June25	10.18
Nippon India Multi Cap Dir Gr	INF204K01XF9	Tata Steel Ltd	Basic Materials	416.21	0.82	0.00	July25	9.19
Nippon India Multi Cap Dir Gr	INF204K01XF9	Tata Steel Ltd	Basic Materials	416.21	0.82	0.00	Aug25	8.13
Nippon India Multi Cap Dir Gr	INF204K01XF9	Vishal Mega Mart Ltd	Consumer Cyclical	413.23	0.81	0.00	Oct24	5.55
Nippon India Multi Cap Dir Gr	INF204K01XF9	Vishal Mega Mart Ltd	Consumer Cyclical	413.23	0.81	0.00	Nov24	7.52
Nippon India Multi Cap Dir Gr	INF204K01XF9	Vishal Mega Mart Ltd	Consumer Cyclical	413.23	0.81	0.00	Dec24	3.56
Nippon India Multi Cap Dir Gr	INF204K01XF9	Vishal Mega Mart Ltd	Consumer Cyclical	413.23	0.81	0.00	Jan25	5.32
Nippon India Multi Cap Dir Gr	INF204K01XF9	Vishal Mega Mart Ltd	Consumer Cyclical	413.23	0.81	0.00	Feb25	5.59
Nippon India Multi Cap Dir Gr	INF204K01XF9	Vishal Mega Mart Ltd	Consumer Cyclical	413.23	0.81	0.00	Mar25	15.51
Nippon India Multi Cap Dir Gr	INF204K01XF9	Vishal Mega Mart Ltd	Consumer Cyclical	413.23	0.81	0.00	Mar25	15.51
Nippon India Multi Cap Dir Gr	INF204K01XF9	Vishal Mega Mart Ltd	Consumer Cyclical	413.23	0.81	0.00	Apr25	12.51
Nippon India Multi Cap Dir Gr	INF204K01XF9	Vishal Mega Mart Ltd	Consumer Cyclical	413.23	0.81	0.00	May25	11.15
Nippon India Multi Cap Dir Gr	INF204K01XF9	Vishal Mega Mart Ltd	Consumer Cyclical	413.23	0.81	0.00	June25	10.18
Nippon India Multi Cap Dir Gr	INF204K01XF9	Vishal Mega Mart Ltd	Consumer Cyclical	413.23	0.81	0.00	July25	9.19
Nippon India Multi Cap Dir Gr	INF204K01XF9	Vishal Mega Mart Ltd	Consumer Cyclical	413.23	0.81	0.00	Aug25	8.13
Nippon India Multi Cap Dir Gr	INF204K01XF9	Colgate-Palmolive (India) Ltd	Consumer Defensive	381.61	0.75	0.00	Oct24	5.55
Nippon India Multi Cap Dir Gr	INF204K01XF9	Colgate-Palmolive (India) Ltd	Consumer Defensive	381.61	0.75	0.00	Nov24	7.52
Nippon India Multi Cap Dir Gr	INF204K01XF9	Colgate-Palmolive (India) Ltd	Consumer Defensive	381.61	0.75	0.00	Dec24	3.56
Nippon India Multi Cap Dir Gr	INF204K01XF9	Colgate-Palmolive (India) Ltd	Consumer Defensive	381.61	0.75	0.00	Jan25	5.32
Nippon India Multi Cap Dir Gr	INF204K01XF9	Colgate-Palmolive (India) Ltd	Consumer Defensive	381.61	0.75	0.00	Feb25	5.59
Nippon India Multi Cap Dir Gr	INF204K01XF9	Colgate-Palmolive (India) Ltd	Consumer Defensive	381.61	0.75	0.00	Mar25	15.51
Nippon India Multi Cap Dir Gr	INF204K01XF9	Colgate-Palmolive (India) Ltd	Consumer Defensive	381.61	0.75	0.00	Mar25	15.51
Nippon India Multi Cap Dir Gr	INF204K01XF9	Colgate-Palmolive (India) Ltd	Consumer Defensive	381.61	0.75	0.00	Apr25	12.51
Nippon India Multi Cap Dir Gr	INF204K01XF9	Colgate-Palmolive (India) Ltd	Consumer Defensive	381.61	0.75	0.00	May25	11.15
Nippon India Multi Cap Dir Gr	INF204K01XF9	Colgate-Palmolive (India) Ltd	Consumer Defensive	381.61	0.75	0.00	June25	10.18
Nippon India Multi Cap Dir Gr	INF204K01XF9	Colgate-Palmolive (India) Ltd	Consumer Defensive	381.61	0.75	0.00	July25	9.19
Nippon India Multi Cap Dir Gr	INF204K01XF9	Colgate-Palmolive (India) Ltd	Consumer Defensive	381.61	0.75	0.00	Aug25	8.13
Nippon India Multi Cap Dir Gr	INF204K01XF9	ABB India Ltd	Industrials	379.66	0.75	0.00	Oct24	5.55
Nippon India Multi Cap Dir Gr	INF204K01XF9	ABB India Ltd	Industrials	379.66	0.75	0.00	Nov24	7.52
Nippon India Multi Cap Dir Gr	INF204K01XF9	ABB India Ltd	Industrials	379.66	0.75	0.00	Dec24	3.56
Nippon India Multi Cap Dir Gr	INF204K01XF9	ABB India Ltd	Industrials	379.66	0.75	0.00	Jan25	5.32
Nippon India Multi Cap Dir Gr	INF204K01XF9	ABB India Ltd	Industrials	379.66	0.75	0.00	Feb25	5.59
Nippon India Multi Cap Dir Gr	INF204K01XF9	ABB India Ltd	Industrials	379.66	0.75	0.00	Mar25	15.51
Nippon India Multi Cap Dir Gr	INF204K01XF9	ABB India Ltd	Industrials	379.66	0.75	0.00	Mar25	15.51
Nippon India Multi Cap Dir Gr	INF204K01XF9	ABB India Ltd	Industrials	379.66	0.75	0.00	Apr25	12.51
Nippon India Multi Cap Dir Gr	INF204K01XF9	ABB India Ltd	Industrials	379.66	0.75	0.00	May25	11.15
Nippon India Multi Cap Dir Gr	INF204K01XF9	ABB India Ltd	Industrials	379.66	0.75	0.00	June25	10.18
Nippon India Multi Cap Dir Gr	INF204K01XF9	ABB India Ltd	Industrials	379.66	0.75	0.00	July25	9.19
Nippon India Multi Cap Dir Gr	INF204K01XF9	ABB India Ltd	Industrials	379.66	0.75	0.00	Aug25	8.13
Nippon India Multi Cap Dir Gr	INF204K01XF9	Emami Ltd	Consumer Defensive	374.82	0.74	9.77	Oct24	5.55
Nippon India Multi Cap Dir Gr	INF204K01XF9	Emami Ltd	Consumer Defensive	374.82	0.74	9.77	Nov24	7.52
Nippon India Multi Cap Dir Gr	INF204K01XF9	Emami Ltd	Consumer Defensive	374.82	0.74	9.77	Dec24	3.56
Nippon India Multi Cap Dir Gr	INF204K01XF9	Emami Ltd	Consumer Defensive	374.82	0.74	9.77	Jan25	5.32
Nippon India Multi Cap Dir Gr	INF204K01XF9	Emami Ltd	Consumer Defensive	374.82	0.74	9.77	Feb25	5.59
Nippon India Multi Cap Dir Gr	INF204K01XF9	Emami Ltd	Consumer Defensive	374.82	0.74	9.77	Mar25	15.51
Nippon India Multi Cap Dir Gr	INF204K01XF9	Emami Ltd	Consumer Defensive	374.82	0.74	9.77	Mar25	15.51
Nippon India Multi Cap Dir Gr	INF204K01XF9	Emami Ltd	Consumer Defensive	374.82	0.74	9.77	Apr25	12.51
Nippon India Multi Cap Dir Gr	INF204K01XF9	Emami Ltd	Consumer Defensive	374.82	0.74	9.77	May25	11.15
Nippon India Multi Cap Dir Gr	INF204K01XF9	Emami Ltd	Consumer Defensive	374.82	0.74	9.77	June25	10.18
Nippon India Multi Cap Dir Gr	INF204K01XF9	Emami Ltd	Consumer Defensive	374.82	0.74	9.77	July25	9.19
Nippon India Multi Cap Dir Gr	INF204K01XF9	Emami Ltd	Consumer Defensive	374.82	0.74	9.77	Aug25	8.13
Nippon India Multi Cap Dir Gr	INF204K01XF9	Triparty Repo		371.67	0.73		Oct24	5.55
Nippon India Multi Cap Dir Gr	INF204K01XF9	Triparty Repo		371.67	0.73		Nov24	7.52
Nippon India Multi Cap Dir Gr	INF204K01XF9	Triparty Repo		371.67	0.73		Dec24	3.56
Nippon India Multi Cap Dir Gr	INF204K01XF9	Triparty Repo		371.67	0.73		Jan25	5.32
Nippon India Multi Cap Dir Gr	INF204K01XF9	Triparty Repo		371.67	0.73		Feb25	5.59
Nippon India Multi Cap Dir Gr	INF204K01XF9	Triparty Repo		371.67	0.73		Mar25	15.51
Nippon India Multi Cap Dir Gr	INF204K01XF9	Triparty Repo		371.67	0.73		Mar25	15.51
Nippon India Multi Cap Dir Gr	INF204K01XF9	Triparty Repo		371.67	0.73		Apr25	12.51
Nippon India Multi Cap Dir Gr	INF204K01XF9	Triparty Repo		371.67	0.73		May25	11.15
Nippon India Multi Cap Dir Gr	INF204K01XF9	Triparty Repo		371.67	0.73		June25	10.18
Nippon India Multi Cap Dir Gr	INF204K01XF9	Triparty Repo		371.67	0.73		July25	9.19
Nippon India Multi Cap Dir Gr	INF204K01XF9	Triparty Repo		371.67	0.73		Aug25	8.13
Nippon India Multi Cap Dir Gr	INF204K01XF9	Devyani International Ltd	Consumer Cyclical	366.33	0.72	0.00	Oct24	5.55
Nippon India Multi Cap Dir Gr	INF204K01XF9	Devyani International Ltd	Consumer Cyclical	366.33	0.72	0.00	Nov24	7.52
Nippon India Multi Cap Dir Gr	INF204K01XF9	Devyani International Ltd	Consumer Cyclical	366.33	0.72	0.00	Dec24	3.56
Nippon India Multi Cap Dir Gr	INF204K01XF9	Devyani International Ltd	Consumer Cyclical	366.33	0.72	0.00	Jan25	5.32
Nippon India Multi Cap Dir Gr	INF204K01XF9	Devyani International Ltd	Consumer Cyclical	366.33	0.72	0.00	Feb25	5.59
Nippon India Multi Cap Dir Gr	INF204K01XF9	Devyani International Ltd	Consumer Cyclical	366.33	0.72	0.00	Mar25	15.51
Nippon India Multi Cap Dir Gr	INF204K01XF9	Devyani International Ltd	Consumer Cyclical	366.33	0.72	0.00	Mar25	15.51
Nippon India Multi Cap Dir Gr	INF204K01XF9	Devyani International Ltd	Consumer Cyclical	366.33	0.72	0.00	Apr25	12.51
Nippon India Multi Cap Dir Gr	INF204K01XF9	Devyani International Ltd	Consumer Cyclical	366.33	0.72	0.00	May25	11.15
Nippon India Multi Cap Dir Gr	INF204K01XF9	Devyani International Ltd	Consumer Cyclical	366.33	0.72	0.00	June25	10.18
Nippon India Multi Cap Dir Gr	INF204K01XF9	Devyani International Ltd	Consumer Cyclical	366.33	0.72	0.00	July25	9.19
Nippon India Multi Cap Dir Gr	INF204K01XF9	Devyani International Ltd	Consumer Cyclical	366.33	0.72	0.00	Aug25	8.13
Nippon India Multi Cap Dir Gr	INF204K01XF9	NTPC Green Energy Ltd	Utilities	364.55	0.72	2.86	Oct24	5.55
Nippon India Multi Cap Dir Gr	INF204K01XF9	NTPC Green Energy Ltd	Utilities	364.55	0.72	2.86	Nov24	7.52
Nippon India Multi Cap Dir Gr	INF204K01XF9	NTPC Green Energy Ltd	Utilities	364.55	0.72	2.86	Dec24	3.56
Nippon India Multi Cap Dir Gr	INF204K01XF9	NTPC Green Energy Ltd	Utilities	364.55	0.72	2.86	Jan25	5.32
Nippon India Multi Cap Dir Gr	INF204K01XF9	NTPC Green Energy Ltd	Utilities	364.55	0.72	2.86	Feb25	5.59
Nippon India Multi Cap Dir Gr	INF204K01XF9	NTPC Green Energy Ltd	Utilities	364.55	0.72	2.86	Mar25	15.51
Nippon India Multi Cap Dir Gr	INF204K01XF9	NTPC Green Energy Ltd	Utilities	364.55	0.72	2.86	Mar25	15.51
Nippon India Multi Cap Dir Gr	INF204K01XF9	NTPC Green Energy Ltd	Utilities	364.55	0.72	2.86	Apr25	12.51
Nippon India Multi Cap Dir Gr	INF204K01XF9	NTPC Green Energy Ltd	Utilities	364.55	0.72	2.86	May25	11.15
Nippon India Multi Cap Dir Gr	INF204K01XF9	NTPC Green Energy Ltd	Utilities	364.55	0.72	2.86	June25	10.18
Nippon India Multi Cap Dir Gr	INF204K01XF9	NTPC Green Energy Ltd	Utilities	364.55	0.72	2.86	July25	9.19
Nippon India Multi Cap Dir Gr	INF204K01XF9	NTPC Green Energy Ltd	Utilities	364.55	0.72	2.86	Aug25	8.13
Nippon India Multi Cap Dir Gr	INF204K01XF9	PB Fintech Ltd	Financial Services	364.39	0.72	123.70	Oct24	5.55
Nippon India Multi Cap Dir Gr	INF204K01XF9	PB Fintech Ltd	Financial Services	364.39	0.72	123.70	Nov24	7.52
Nippon India Multi Cap Dir Gr	INF204K01XF9	PB Fintech Ltd	Financial Services	364.39	0.72	123.70	Dec24	3.56
Nippon India Multi Cap Dir Gr	INF204K01XF9	PB Fintech Ltd	Financial Services	364.39	0.72	123.70	Jan25	5.32
Nippon India Multi Cap Dir Gr	INF204K01XF9	PB Fintech Ltd	Financial Services	364.39	0.72	123.70	Feb25	5.59
Nippon India Multi Cap Dir Gr	INF204K01XF9	PB Fintech Ltd	Financial Services	364.39	0.72	123.70	Mar25	15.51
Nippon India Multi Cap Dir Gr	INF204K01XF9	PB Fintech Ltd	Financial Services	364.39	0.72	123.70	Mar25	15.51
Nippon India Multi Cap Dir Gr	INF204K01XF9	PB Fintech Ltd	Financial Services	364.39	0.72	123.70	Apr25	12.51
Nippon India Multi Cap Dir Gr	INF204K01XF9	PB Fintech Ltd	Financial Services	364.39	0.72	123.70	May25	11.15
Nippon India Multi Cap Dir Gr	INF204K01XF9	PB Fintech Ltd	Financial Services	364.39	0.72	123.70	June25	10.18
Nippon India Multi Cap Dir Gr	INF204K01XF9	PB Fintech Ltd	Financial Services	364.39	0.72	123.70	July25	9.19
Nippon India Multi Cap Dir Gr	INF204K01XF9	PB Fintech Ltd	Financial Services	364.39	0.72	123.70	Aug25	8.13
Nippon India Multi Cap Dir Gr	INF204K01XF9	KEC International Ltd	Industrials	361.73	0.71	0.00	Oct24	5.55
Nippon India Multi Cap Dir Gr	INF204K01XF9	KEC International Ltd	Industrials	361.73	0.71	0.00	Nov24	7.52
Nippon India Multi Cap Dir Gr	INF204K01XF9	KEC International Ltd	Industrials	361.73	0.71	0.00	Dec24	3.56
Nippon India Multi Cap Dir Gr	INF204K01XF9	KEC International Ltd	Industrials	361.73	0.71	0.00	Jan25	5.32
Nippon India Multi Cap Dir Gr	INF204K01XF9	KEC International Ltd	Industrials	361.73	0.71	0.00	Feb25	5.59
Nippon India Multi Cap Dir Gr	INF204K01XF9	KEC International Ltd	Industrials	361.73	0.71	0.00	Mar25	15.51
Nippon India Multi Cap Dir Gr	INF204K01XF9	KEC International Ltd	Industrials	361.73	0.71	0.00	Mar25	15.51
Nippon India Multi Cap Dir Gr	INF204K01XF9	KEC International Ltd	Industrials	361.73	0.71	0.00	Apr25	12.51
Nippon India Multi Cap Dir Gr	INF204K01XF9	KEC International Ltd	Industrials	361.73	0.71	0.00	May25	11.15
Nippon India Multi Cap Dir Gr	INF204K01XF9	KEC International Ltd	Industrials	361.73	0.71	0.00	June25	10.18
Nippon India Multi Cap Dir Gr	INF204K01XF9	KEC International Ltd	Industrials	361.73	0.71	0.00	July25	9.19
Nippon India Multi Cap Dir Gr	INF204K01XF9	KEC International Ltd	Industrials	361.73	0.71	0.00	Aug25	8.13
Nippon India Multi Cap Dir Gr	INF204K01XF9	Delhivery Ltd	Industrials	359.77	0.71	0.00	Oct24	5.55
Nippon India Multi Cap Dir Gr	INF204K01XF9	Delhivery Ltd	Industrials	359.77	0.71	0.00	Nov24	7.52
Nippon India Multi Cap Dir Gr	INF204K01XF9	Delhivery Ltd	Industrials	359.77	0.71	0.00	Dec24	3.56
Nippon India Multi Cap Dir Gr	INF204K01XF9	Delhivery Ltd	Industrials	359.77	0.71	0.00	Jan25	5.32
Nippon India Multi Cap Dir Gr	INF204K01XF9	Delhivery Ltd	Industrials	359.77	0.71	0.00	Feb25	5.59
Nippon India Multi Cap Dir Gr	INF204K01XF9	Delhivery Ltd	Industrials	359.77	0.71	0.00	Mar25	15.51
Nippon India Multi Cap Dir Gr	INF204K01XF9	Delhivery Ltd	Industrials	359.77	0.71	0.00	Mar25	15.51
Nippon India Multi Cap Dir Gr	INF204K01XF9	Delhivery Ltd	Industrials	359.77	0.71	0.00	Apr25	12.51
Nippon India Multi Cap Dir Gr	INF204K01XF9	Delhivery Ltd	Industrials	359.77	0.71	0.00	May25	11.15
Nippon India Multi Cap Dir Gr	INF204K01XF9	Delhivery Ltd	Industrials	359.77	0.71	0.00	June25	10.18
Nippon India Multi Cap Dir Gr	INF204K01XF9	Delhivery Ltd	Industrials	359.77	0.71	0.00	July25	9.19
Nippon India Multi Cap Dir Gr	INF204K01XF9	Delhivery Ltd	Industrials	359.77	0.71	0.00	Aug25	8.13
Nippon India Multi Cap Dir Gr	INF204K01XF9	Page Industries Ltd	Consumer Cyclical	348.38	0.69	0.00	Oct24	5.55
Nippon India Multi Cap Dir Gr	INF204K01XF9	Page Industries Ltd	Consumer Cyclical	348.38	0.69	0.00	Nov24	7.52
Nippon India Multi Cap Dir Gr	INF204K01XF9	Page Industries Ltd	Consumer Cyclical	348.38	0.69	0.00	Dec24	3.56
Nippon India Multi Cap Dir Gr	INF204K01XF9	Page Industries Ltd	Consumer Cyclical	348.38	0.69	0.00	Jan25	5.32
Nippon India Multi Cap Dir Gr	INF204K01XF9	Page Industries Ltd	Consumer Cyclical	348.38	0.69	0.00	Feb25	5.59
Nippon India Multi Cap Dir Gr	INF204K01XF9	Page Industries Ltd	Consumer Cyclical	348.38	0.69	0.00	Mar25	15.51
Nippon India Multi Cap Dir Gr	INF204K01XF9	Page Industries Ltd	Consumer Cyclical	348.38	0.69	0.00	Mar25	15.51
Nippon India Multi Cap Dir Gr	INF204K01XF9	Page Industries Ltd	Consumer Cyclical	348.38	0.69	0.00	Apr25	12.51
Nippon India Multi Cap Dir Gr	INF204K01XF9	Page Industries Ltd	Consumer Cyclical	348.38	0.69	0.00	May25	11.15
Nippon India Multi Cap Dir Gr	INF204K01XF9	Page Industries Ltd	Consumer Cyclical	348.38	0.69	0.00	June25	10.18
Nippon India Multi Cap Dir Gr	INF204K01XF9	Page Industries Ltd	Consumer Cyclical	348.38	0.69	0.00	July25	9.19
Nippon India Multi Cap Dir Gr	INF204K01XF9	Page Industries Ltd	Consumer Cyclical	348.38	0.69	0.00	Aug25	8.13
Nippon India Multi Cap Dir Gr	INF204K01XF9	Container Corporation of India Ltd	Industrials	347.00	0.68	0.00	Oct24	5.55
Nippon India Multi Cap Dir Gr	INF204K01XF9	Container Corporation of India Ltd	Industrials	347.00	0.68	0.00	Nov24	7.52
Nippon India Multi Cap Dir Gr	INF204K01XF9	Container Corporation of India Ltd	Industrials	347.00	0.68	0.00	Dec24	3.56
Nippon India Multi Cap Dir Gr	INF204K01XF9	Container Corporation of India Ltd	Industrials	347.00	0.68	0.00	Jan25	5.32
Nippon India Multi Cap Dir Gr	INF204K01XF9	Container Corporation of India Ltd	Industrials	347.00	0.68	0.00	Feb25	5.59
Nippon India Multi Cap Dir Gr	INF204K01XF9	Container Corporation of India Ltd	Industrials	347.00	0.68	0.00	Mar25	15.51
Nippon India Multi Cap Dir Gr	INF204K01XF9	Container Corporation of India Ltd	Industrials	347.00	0.68	0.00	Mar25	15.51
Nippon India Multi Cap Dir Gr	INF204K01XF9	Container Corporation of India Ltd	Industrials	347.00	0.68	0.00	Apr25	12.51
Nippon India Multi Cap Dir Gr	INF204K01XF9	Container Corporation of India Ltd	Industrials	347.00	0.68	0.00	May25	11.15
Nippon India Multi Cap Dir Gr	INF204K01XF9	Container Corporation of India Ltd	Industrials	347.00	0.68	0.00	June25	10.18
Nippon India Multi Cap Dir Gr	INF204K01XF9	Container Corporation of India Ltd	Industrials	347.00	0.68	0.00	July25	9.19
Nippon India Multi Cap Dir Gr	INF204K01XF9	Container Corporation of India Ltd	Industrials	347.00	0.68	0.00	Aug25	8.13
Nippon India Multi Cap Dir Gr	INF204K01XF9	Sai Life Sciences Ltd	Healthcare	346.21	0.68	6.96	Oct24	5.55
Nippon India Multi Cap Dir Gr	INF204K01XF9	Sai Life Sciences Ltd	Healthcare	346.21	0.68	6.96	Nov24	7.52
Nippon India Multi Cap Dir Gr	INF204K01XF9	Sai Life Sciences Ltd	Healthcare	346.21	0.68	6.96	Dec24	3.56
Nippon India Multi Cap Dir Gr	INF204K01XF9	Sai Life Sciences Ltd	Healthcare	346.21	0.68	6.96	Jan25	5.32
Nippon India Multi Cap Dir Gr	INF204K01XF9	Sai Life Sciences Ltd	Healthcare	346.21	0.68	6.96	Feb25	5.59
Nippon India Multi Cap Dir Gr	INF204K01XF9	Sai Life Sciences Ltd	Healthcare	346.21	0.68	6.96	Mar25	15.51
Nippon India Multi Cap Dir Gr	INF204K01XF9	Sai Life Sciences Ltd	Healthcare	346.21	0.68	6.96	Mar25	15.51
Nippon India Multi Cap Dir Gr	INF204K01XF9	Sai Life Sciences Ltd	Healthcare	346.21	0.68	6.96	Apr25	12.51
Nippon India Multi Cap Dir Gr	INF204K01XF9	Sai Life Sciences Ltd	Healthcare	346.21	0.68	6.96	May25	11.15
Nippon India Multi Cap Dir Gr	INF204K01XF9	Sai Life Sciences Ltd	Healthcare	346.21	0.68	6.96	June25	10.18
Nippon India Multi Cap Dir Gr	INF204K01XF9	Sai Life Sciences Ltd	Healthcare	346.21	0.68	6.96	July25	9.19
Nippon India Multi Cap Dir Gr	INF204K01XF9	Sai Life Sciences Ltd	Healthcare	346.21	0.68	6.96	Aug25	8.13
Nippon India Multi Cap Dir Gr	INF204K01XF9	PVR INOX Ltd	Communication Services	337.50	0.66	0.00	Oct24	5.55
Nippon India Multi Cap Dir Gr	INF204K01XF9	PVR INOX Ltd	Communication Services	337.50	0.66	0.00	Nov24	7.52
Nippon India Multi Cap Dir Gr	INF204K01XF9	PVR INOX Ltd	Communication Services	337.50	0.66	0.00	Dec24	3.56
Nippon India Multi Cap Dir Gr	INF204K01XF9	PVR INOX Ltd	Communication Services	337.50	0.66	0.00	Jan25	5.32
Nippon India Multi Cap Dir Gr	INF204K01XF9	PVR INOX Ltd	Communication Services	337.50	0.66	0.00	Feb25	5.59
Nippon India Multi Cap Dir Gr	INF204K01XF9	PVR INOX Ltd	Communication Services	337.50	0.66	0.00	Mar25	15.51
Nippon India Multi Cap Dir Gr	INF204K01XF9	PVR INOX Ltd	Communication Services	337.50	0.66	0.00	Mar25	15.51
Nippon India Multi Cap Dir Gr	INF204K01XF9	PVR INOX Ltd	Communication Services	337.50	0.66	0.00	Apr25	12.51
Nippon India Multi Cap Dir Gr	INF204K01XF9	PVR INOX Ltd	Communication Services	337.50	0.66	0.00	May25	11.15
Nippon India Multi Cap Dir Gr	INF204K01XF9	PVR INOX Ltd	Communication Services	337.50	0.66	0.00	June25	10.18
Nippon India Multi Cap Dir Gr	INF204K01XF9	PVR INOX Ltd	Communication Services	337.50	0.66	0.00	July25	9.19
Nippon India Multi Cap Dir Gr	INF204K01XF9	PVR INOX Ltd	Communication Services	337.50	0.66	0.00	Aug25	8.13
Nippon India Multi Cap Dir Gr	INF204K01XF9	ZF Commercial Vehicle Control Systems India Ltd	Consumer Cyclical	328.26	0.65	0.00	Oct24	5.55
Nippon India Multi Cap Dir Gr	INF204K01XF9	ZF Commercial Vehicle Control Systems India Ltd	Consumer Cyclical	328.26	0.65	0.00	Nov24	7.52
Nippon India Multi Cap Dir Gr	INF204K01XF9	ZF Commercial Vehicle Control Systems India Ltd	Consumer Cyclical	328.26	0.65	0.00	Dec24	3.56
Nippon India Multi Cap Dir Gr	INF204K01XF9	ZF Commercial Vehicle Control Systems India Ltd	Consumer Cyclical	328.26	0.65	0.00	Jan25	5.32
Nippon India Multi Cap Dir Gr	INF204K01XF9	ZF Commercial Vehicle Control Systems India Ltd	Consumer Cyclical	328.26	0.65	0.00	Feb25	5.59
Nippon India Multi Cap Dir Gr	INF204K01XF9	ZF Commercial Vehicle Control Systems India Ltd	Consumer Cyclical	328.26	0.65	0.00	Mar25	15.51
