schemeName	isin	stock_name	sector	market_value	weight	change_1m	period	weightage
Bandhan Small Cap Dir Gr	INF194KB1AL4	Motilal Oswal Financial Services Ltd	Financial Services	38.74	0.19	-6.29	Mar25	15.51
Bandhan Small Cap Dir Gr	INF194KB1AL4	Motilal Oswal Financial Services Ltd	Financial Services	38.74	0.19	-6.29	Mar25	15.51
Bandhan Small Cap Dir Gr	INF194KB1AL4	Motilal Oswal Financial Services Ltd	Financial Services	38.74	0.19	-6.29	Apr25	12.51
Bandhan Small Cap Dir Gr	INF194KB1AL4	Motilal Oswal Financial Services Ltd	Financial Services	38.74	0.19	-6.29	May25	11.15
Bandhan Small Cap Dir Gr	INF194KB1AL4	Motilal Oswal Financial Services Ltd	Financial Services	38.74	0.19	-6.29	June25	10.18
Bandhan Small Cap Dir Gr	INF194KB1AL4	Motilal Oswal Financial Services Ltd	Financial Services	38.74	0.19	-6.29	July25	9.19
Bandhan Small Cap Dir Gr	INF194KB1AL4	Motilal Oswal Financial Services Ltd	Financial Services	38.74	0.19	-6.29	Aug25	8.13
Bandhan Small Cap Dir Gr	INF194KB1AL4	Sagility Ltd	Healthcare	38.51	0.19	0.00	Oct24	5.55
Bandhan Small Cap Dir Gr	INF194KB1AL4	Sagility Ltd	Healthcare	38.51	0.19	0.00	Nov24	7.52
Bandhan Small Cap Dir Gr	INF194KB1AL4	Sagility Ltd	Healthcare	38.51	0.19	0.00	Dec24	3.56
Bandhan Small Cap Dir Gr	INF194KB1AL4	Sagility Ltd	Healthcare	38.51	0.19	0.00	Jan25	5.32
Bandhan Small Cap Dir Gr	INF194KB1AL4	Sagility Ltd	Healthcare	38.51	0.19	0.00	Feb25	5.59
Bandhan Small Cap Dir Gr	INF194KB1AL4	Sagility Ltd	Healthcare	38.51	0.19	0.00	Mar25	15.51
Bandhan Small Cap Dir Gr	INF194KB1AL4	Sagility Ltd	Healthcare	38.51	0.19	0.00	Mar25	15.51
Bandhan Small Cap Dir Gr	INF194KB1AL4	Sagility Ltd	Healthcare	38.51	0.19	0.00	Apr25	12.51
Bandhan Small Cap Dir Gr	INF194KB1AL4	Sagility Ltd	Healthcare	38.51	0.19	0.00	May25	11.15
Bandhan Small Cap Dir Gr	INF194KB1AL4	Sagility Ltd	Healthcare	38.51	0.19	0.00	June25	10.18
Bandhan Small Cap Dir Gr	INF194KB1AL4	Sagility Ltd	Healthcare	38.51	0.19	0.00	July25	9.19
Bandhan Small Cap Dir Gr	INF194KB1AL4	Sagility Ltd	Healthcare	38.51	0.19	0.00	Aug25	8.13
Bandhan Small Cap Dir Gr	INF194KB1AL4	Medplus Health Services Ltd	Healthcare	36.00	0.18	0.00	Oct24	5.55
Bandhan Small Cap Dir Gr	INF194KB1AL4	Medplus Health Services Ltd	Healthcare	36.00	0.18	0.00	Nov24	7.52
Bandhan Small Cap Dir Gr	INF194KB1AL4	Medplus Health Services Ltd	Healthcare	36.00	0.18	0.00	Dec24	3.56
Bandhan Small Cap Dir Gr	INF194KB1AL4	Medplus Health Services Ltd	Healthcare	36.00	0.18	0.00	Jan25	5.32
Bandhan Small Cap Dir Gr	INF194KB1AL4	Medplus Health Services Ltd	Healthcare	36.00	0.18	0.00	Feb25	5.59
Bandhan Small Cap Dir Gr	INF194KB1AL4	Medplus Health Services Ltd	Healthcare	36.00	0.18	0.00	Mar25	15.51
Bandhan Small Cap Dir Gr	INF194KB1AL4	Medplus Health Services Ltd	Healthcare	36.00	0.18	0.00	Mar25	15.51
Bandhan Small Cap Dir Gr	INF194KB1AL4	Medplus Health Services Ltd	Healthcare	36.00	0.18	0.00	Apr25	12.51
Bandhan Small Cap Dir Gr	INF194KB1AL4	Medplus Health Services Ltd	Healthcare	36.00	0.18	0.00	May25	11.15
Bandhan Small Cap Dir Gr	INF194KB1AL4	Medplus Health Services Ltd	Healthcare	36.00	0.18	0.00	June25	10.18
Bandhan Small Cap Dir Gr	INF194KB1AL4	Medplus Health Services Ltd	Healthcare	36.00	0.18	0.00	July25	9.19
Bandhan Small Cap Dir Gr	INF194KB1AL4	Medplus Health Services Ltd	Healthcare	36.00	0.18	0.00	Aug25	8.13
Bandhan Small Cap Dir Gr	INF194KB1AL4	Triveni Engineering & Industries Ltd	Consumer Defensive	35.69	0.17	-11.46	Oct24	5.55
Bandhan Small Cap Dir Gr	INF194KB1AL4	Triveni Engineering & Industries Ltd	Consumer Defensive	35.69	0.17	-11.46	Nov24	7.52
Bandhan Small Cap Dir Gr	INF194KB1AL4	Triveni Engineering & Industries Ltd	Consumer Defensive	35.69	0.17	-11.46	Dec24	3.56
Bandhan Small Cap Dir Gr	INF194KB1AL4	Triveni Engineering & Industries Ltd	Consumer Defensive	35.69	0.17	-11.46	Jan25	5.32
Bandhan Small Cap Dir Gr	INF194KB1AL4	Triveni Engineering & Industries Ltd	Consumer Defensive	35.69	0.17	-11.46	Feb25	5.59
Bandhan Small Cap Dir Gr	INF194KB1AL4	Triveni Engineering & Industries Ltd	Consumer Defensive	35.69	0.17	-11.46	Mar25	15.51
Bandhan Small Cap Dir Gr	INF194KB1AL4	Triveni Engineering & Industries Ltd	Consumer Defensive	35.69	0.17	-11.46	Mar25	15.51
Bandhan Small Cap Dir Gr	INF194KB1AL4	Triveni Engineering & Industries Ltd	Consumer Defensive	35.69	0.17	-11.46	Apr25	12.51
Bandhan Small Cap Dir Gr	INF194KB1AL4	Triveni Engineering & Industries Ltd	Consumer Defensive	35.69	0.17	-11.46	May25	11.15
Bandhan Small Cap Dir Gr	INF194KB1AL4	Triveni Engineering & Industries Ltd	Consumer Defensive	35.69	0.17	-11.46	June25	10.18
Bandhan Small Cap Dir Gr	INF194KB1AL4	Triveni Engineering & Industries Ltd	Consumer Defensive	35.69	0.17	-11.46	July25	9.19
Bandhan Small Cap Dir Gr	INF194KB1AL4	Triveni Engineering & Industries Ltd	Consumer Defensive	35.69	0.17	-11.46	Aug25	8.13
Bandhan Small Cap Dir Gr	INF194KB1AL4	Skipper Ltd	Industrials	35.39	0.17	13.01	Oct24	5.55
Bandhan Small Cap Dir Gr	INF194KB1AL4	Skipper Ltd	Industrials	35.39	0.17	13.01	Nov24	7.52
Bandhan Small Cap Dir Gr	INF194KB1AL4	Skipper Ltd	Industrials	35.39	0.17	13.01	Dec24	3.56
Bandhan Small Cap Dir Gr	INF194KB1AL4	Skipper Ltd	Industrials	35.39	0.17	13.01	Jan25	5.32
Bandhan Small Cap Dir Gr	INF194KB1AL4	Skipper Ltd	Industrials	35.39	0.17	13.01	Feb25	5.59
Bandhan Small Cap Dir Gr	INF194KB1AL4	Skipper Ltd	Industrials	35.39	0.17	13.01	Mar25	15.51
Bandhan Small Cap Dir Gr	INF194KB1AL4	Skipper Ltd	Industrials	35.39	0.17	13.01	Mar25	15.51
Bandhan Small Cap Dir Gr	INF194KB1AL4	Skipper Ltd	Industrials	35.39	0.17	13.01	Apr25	12.51
Bandhan Small Cap Dir Gr	INF194KB1AL4	Skipper Ltd	Industrials	35.39	0.17	13.01	May25	11.15
Bandhan Small Cap Dir Gr	INF194KB1AL4	Skipper Ltd	Industrials	35.39	0.17	13.01	June25	10.18
Bandhan Small Cap Dir Gr	INF194KB1AL4	Skipper Ltd	Industrials	35.39	0.17	13.01	July25	9.19
Bandhan Small Cap Dir Gr	INF194KB1AL4	Skipper Ltd	Industrials	35.39	0.17	13.01	Aug25	8.13
Bandhan Small Cap Dir Gr	INF194KB1AL4	Aditya Birla Sun Life AMC Ltd	Financial Services	33.84	0.17	-1.82	Oct24	5.55
Bandhan Small Cap Dir Gr	INF194KB1AL4	Aditya Birla Sun Life AMC Ltd	Financial Services	33.84	0.17	-1.82	Nov24	7.52
Bandhan Small Cap Dir Gr	INF194KB1AL4	Aditya Birla Sun Life AMC Ltd	Financial Services	33.84	0.17	-1.82	Dec24	3.56
Bandhan Small Cap Dir Gr	INF194KB1AL4	Aditya Birla Sun Life AMC Ltd	Financial Services	33.84	0.17	-1.82	Jan25	5.32
Bandhan Small Cap Dir Gr	INF194KB1AL4	Aditya Birla Sun Life AMC Ltd	Financial Services	33.84	0.17	-1.82	Feb25	5.59
Bandhan Small Cap Dir Gr	INF194KB1AL4	Aditya Birla Sun Life AMC Ltd	Financial Services	33.84	0.17	-1.82	Mar25	15.51
Bandhan Small Cap Dir Gr	INF194KB1AL4	Aditya Birla Sun Life AMC Ltd	Financial Services	33.84	0.17	-1.82	Mar25	15.51
Bandhan Small Cap Dir Gr	INF194KB1AL4	Aditya Birla Sun Life AMC Ltd	Financial Services	33.84	0.17	-1.82	Apr25	12.51
Bandhan Small Cap Dir Gr	INF194KB1AL4	Aditya Birla Sun Life AMC Ltd	Financial Services	33.84	0.17	-1.82	May25	11.15
Bandhan Small Cap Dir Gr	INF194KB1AL4	Aditya Birla Sun Life AMC Ltd	Financial Services	33.84	0.17	-1.82	June25	10.18
Bandhan Small Cap Dir Gr	INF194KB1AL4	Aditya Birla Sun Life AMC Ltd	Financial Services	33.84	0.17	-1.82	July25	9.19
Bandhan Small Cap Dir Gr	INF194KB1AL4	Aditya Birla Sun Life AMC Ltd	Financial Services	33.84	0.17	-1.82	Aug25	8.13
Bandhan Small Cap Dir Gr	INF194KB1AL4	Flair Writing Industries Ltd	Industrials	33.52	0.16	0.00	Oct24	5.55
Bandhan Small Cap Dir Gr	INF194KB1AL4	Flair Writing Industries Ltd	Industrials	33.52	0.16	0.00	Nov24	7.52
Bandhan Small Cap Dir Gr	INF194KB1AL4	Flair Writing Industries Ltd	Industrials	33.52	0.16	0.00	Dec24	3.56
Bandhan Small Cap Dir Gr	INF194KB1AL4	Flair Writing Industries Ltd	Industrials	33.52	0.16	0.00	Jan25	5.32
Bandhan Small Cap Dir Gr	INF194KB1AL4	Flair Writing Industries Ltd	Industrials	33.52	0.16	0.00	Feb25	5.59
Bandhan Small Cap Dir Gr	INF194KB1AL4	Flair Writing Industries Ltd	Industrials	33.52	0.16	0.00	Mar25	15.51
Bandhan Small Cap Dir Gr	INF194KB1AL4	Flair Writing Industries Ltd	Industrials	33.52	0.16	0.00	Mar25	15.51
Bandhan Small Cap Dir Gr	INF194KB1AL4	Flair Writing Industries Ltd	Industrials	33.52	0.16	0.00	Apr25	12.51
Bandhan Small Cap Dir Gr	INF194KB1AL4	Flair Writing Industries Ltd	Industrials	33.52	0.16	0.00	May25	11.15
Bandhan Small Cap Dir Gr	INF194KB1AL4	Flair Writing Industries Ltd	Industrials	33.52	0.16	0.00	June25	10.18
Bandhan Small Cap Dir Gr	INF194KB1AL4	Flair Writing Industries Ltd	Industrials	33.52	0.16	0.00	July25	9.19
Bandhan Small Cap Dir Gr	INF194KB1AL4	Flair Writing Industries Ltd	Industrials	33.52	0.16	0.00	Aug25	8.13
Bandhan Small Cap Dir Gr	INF194KB1AL4	Jyothy Labs Ltd	Consumer Defensive	33.43	0.16	29.03	Oct24	5.55
Bandhan Small Cap Dir Gr	INF194KB1AL4	Jyothy Labs Ltd	Consumer Defensive	33.43	0.16	29.03	Nov24	7.52
Bandhan Small Cap Dir Gr	INF194KB1AL4	Jyothy Labs Ltd	Consumer Defensive	33.43	0.16	29.03	Dec24	3.56
Bandhan Small Cap Dir Gr	INF194KB1AL4	Jyothy Labs Ltd	Consumer Defensive	33.43	0.16	29.03	Jan25	5.32
Bandhan Small Cap Dir Gr	INF194KB1AL4	Jyothy Labs Ltd	Consumer Defensive	33.43	0.16	29.03	Feb25	5.59
Bandhan Small Cap Dir Gr	INF194KB1AL4	Jyothy Labs Ltd	Consumer Defensive	33.43	0.16	29.03	Mar25	15.51
Bandhan Small Cap Dir Gr	INF194KB1AL4	Jyothy Labs Ltd	Consumer Defensive	33.43	0.16	29.03	Mar25	15.51
Bandhan Small Cap Dir Gr	INF194KB1AL4	Jyothy Labs Ltd	Consumer Defensive	33.43	0.16	29.03	Apr25	12.51
Bandhan Small Cap Dir Gr	INF194KB1AL4	Jyothy Labs Ltd	Consumer Defensive	33.43	0.16	29.03	May25	11.15
Bandhan Small Cap Dir Gr	INF194KB1AL4	Jyothy Labs Ltd	Consumer Defensive	33.43	0.16	29.03	June25	10.18
Bandhan Small Cap Dir Gr	INF194KB1AL4	Jyothy Labs Ltd	Consumer Defensive	33.43	0.16	29.03	July25	9.19
Bandhan Small Cap Dir Gr	INF194KB1AL4	Jyothy Labs Ltd	Consumer Defensive	33.43	0.16	29.03	Aug25	8.13
Bandhan Small Cap Dir Gr	INF194KB1AL4	Bombay Burmah Trading Corp Ltd	Consumer Defensive	33.33	0.16	0.00	Oct24	5.55
Bandhan Small Cap Dir Gr	INF194KB1AL4	Bombay Burmah Trading Corp Ltd	Consumer Defensive	33.33	0.16	0.00	Nov24	7.52
Bandhan Small Cap Dir Gr	INF194KB1AL4	Bombay Burmah Trading Corp Ltd	Consumer Defensive	33.33	0.16	0.00	Dec24	3.56
Bandhan Small Cap Dir Gr	INF194KB1AL4	Bombay Burmah Trading Corp Ltd	Consumer Defensive	33.33	0.16	0.00	Jan25	5.32
Bandhan Small Cap Dir Gr	INF194KB1AL4	Bombay Burmah Trading Corp Ltd	Consumer Defensive	33.33	0.16	0.00	Feb25	5.59
Bandhan Small Cap Dir Gr	INF194KB1AL4	Bombay Burmah Trading Corp Ltd	Consumer Defensive	33.33	0.16	0.00	Mar25	15.51
Bandhan Small Cap Dir Gr	INF194KB1AL4	Bombay Burmah Trading Corp Ltd	Consumer Defensive	33.33	0.16	0.00	Mar25	15.51
Bandhan Small Cap Dir Gr	INF194KB1AL4	Bombay Burmah Trading Corp Ltd	Consumer Defensive	33.33	0.16	0.00	Apr25	12.51
Bandhan Small Cap Dir Gr	INF194KB1AL4	Bombay Burmah Trading Corp Ltd	Consumer Defensive	33.33	0.16	0.00	May25	11.15
Bandhan Small Cap Dir Gr	INF194KB1AL4	Bombay Burmah Trading Corp Ltd	Consumer Defensive	33.33	0.16	0.00	June25	10.18
Bandhan Small Cap Dir Gr	INF194KB1AL4	Bombay Burmah Trading Corp Ltd	Consumer Defensive	33.33	0.16	0.00	July25	9.19
Bandhan Small Cap Dir Gr	INF194KB1AL4	Bombay Burmah Trading Corp Ltd	Consumer Defensive	33.33	0.16	0.00	Aug25	8.13
Bandhan Small Cap Dir Gr	INF194KB1AL4	Narayana Hrudayalaya Ltd	Healthcare	32.73	0.16	14.66	Oct24	5.55
Bandhan Small Cap Dir Gr	INF194KB1AL4	Narayana Hrudayalaya Ltd	Healthcare	32.73	0.16	14.66	Nov24	7.52
Bandhan Small Cap Dir Gr	INF194KB1AL4	Narayana Hrudayalaya Ltd	Healthcare	32.73	0.16	14.66	Dec24	3.56
Bandhan Small Cap Dir Gr	INF194KB1AL4	Narayana Hrudayalaya Ltd	Healthcare	32.73	0.16	14.66	Jan25	5.32
Bandhan Small Cap Dir Gr	INF194KB1AL4	Narayana Hrudayalaya Ltd	Healthcare	32.73	0.16	14.66	Feb25	5.59
Bandhan Small Cap Dir Gr	INF194KB1AL4	Narayana Hrudayalaya Ltd	Healthcare	32.73	0.16	14.66	Mar25	15.51
Bandhan Small Cap Dir Gr	INF194KB1AL4	Narayana Hrudayalaya Ltd	Healthcare	32.73	0.16	14.66	Mar25	15.51
Bandhan Small Cap Dir Gr	INF194KB1AL4	Narayana Hrudayalaya Ltd	Healthcare	32.73	0.16	14.66	Apr25	12.51
Bandhan Small Cap Dir Gr	INF194KB1AL4	Narayana Hrudayalaya Ltd	Healthcare	32.73	0.16	14.66	May25	11.15
Bandhan Small Cap Dir Gr	INF194KB1AL4	Narayana Hrudayalaya Ltd	Healthcare	32.73	0.16	14.66	June25	10.18
Bandhan Small Cap Dir Gr	INF194KB1AL4	Narayana Hrudayalaya Ltd	Healthcare	32.73	0.16	14.66	July25	9.19
Bandhan Small Cap Dir Gr	INF194KB1AL4	Narayana Hrudayalaya Ltd	Healthcare	32.73	0.16	14.66	Aug25	8.13
Bandhan Small Cap Dir Gr	INF194KB1AL4	GMM Pfaudler Ltd	Industrials	31.93	0.16	3.63	Oct24	5.55
Bandhan Small Cap Dir Gr	INF194KB1AL4	GMM Pfaudler Ltd	Industrials	31.93	0.16	3.63	Nov24	7.52
Bandhan Small Cap Dir Gr	INF194KB1AL4	GMM Pfaudler Ltd	Industrials	31.93	0.16	3.63	Dec24	3.56
Bandhan Small Cap Dir Gr	INF194KB1AL4	GMM Pfaudler Ltd	Industrials	31.93	0.16	3.63	Jan25	5.32
Bandhan Small Cap Dir Gr	INF194KB1AL4	GMM Pfaudler Ltd	Industrials	31.93	0.16	3.63	Feb25	5.59
Bandhan Small Cap Dir Gr	INF194KB1AL4	GMM Pfaudler Ltd	Industrials	31.93	0.16	3.63	Mar25	15.51
Bandhan Small Cap Dir Gr	INF194KB1AL4	GMM Pfaudler Ltd	Industrials	31.93	0.16	3.63	Mar25	15.51
Bandhan Small Cap Dir Gr	INF194KB1AL4	GMM Pfaudler Ltd	Industrials	31.93	0.16	3.63	Apr25	12.51
Bandhan Small Cap Dir Gr	INF194KB1AL4	GMM Pfaudler Ltd	Industrials	31.93	0.16	3.63	May25	11.15
Bandhan Small Cap Dir Gr	INF194KB1AL4	GMM Pfaudler Ltd	Industrials	31.93	0.16	3.63	June25	10.18
Bandhan Small Cap Dir Gr	INF194KB1AL4	GMM Pfaudler Ltd	Industrials	31.93	0.16	3.63	July25	9.19
Bandhan Small Cap Dir Gr	INF194KB1AL4	GMM Pfaudler Ltd	Industrials	31.93	0.16	3.63	Aug25	8.13
Bandhan Small Cap Dir Gr	INF194KB1AL4	Metropolis Healthcare Ltd	Healthcare	31.68	0.15	7.37	Oct24	5.55
Bandhan Small Cap Dir Gr	INF194KB1AL4	Metropolis Healthcare Ltd	Healthcare	31.68	0.15	7.37	Nov24	7.52
Bandhan Small Cap Dir Gr	INF194KB1AL4	Metropolis Healthcare Ltd	Healthcare	31.68	0.15	7.37	Dec24	3.56
Bandhan Small Cap Dir Gr	INF194KB1AL4	Metropolis Healthcare Ltd	Healthcare	31.68	0.15	7.37	Jan25	5.32
Bandhan Small Cap Dir Gr	INF194KB1AL4	Metropolis Healthcare Ltd	Healthcare	31.68	0.15	7.37	Feb25	5.59
Bandhan Small Cap Dir Gr	INF194KB1AL4	Metropolis Healthcare Ltd	Healthcare	31.68	0.15	7.37	Mar25	15.51
Bandhan Small Cap Dir Gr	INF194KB1AL4	Metropolis Healthcare Ltd	Healthcare	31.68	0.15	7.37	Mar25	15.51
Bandhan Small Cap Dir Gr	INF194KB1AL4	Metropolis Healthcare Ltd	Healthcare	31.68	0.15	7.37	Apr25	12.51
Bandhan Small Cap Dir Gr	INF194KB1AL4	Metropolis Healthcare Ltd	Healthcare	31.68	0.15	7.37	May25	11.15
Bandhan Small Cap Dir Gr	INF194KB1AL4	Metropolis Healthcare Ltd	Healthcare	31.68	0.15	7.37	June25	10.18
Bandhan Small Cap Dir Gr	INF194KB1AL4	Metropolis Healthcare Ltd	Healthcare	31.68	0.15	7.37	July25	9.19
Bandhan Small Cap Dir Gr	INF194KB1AL4	Metropolis Healthcare Ltd	Healthcare	31.68	0.15	7.37	Aug25	8.13
Bandhan Small Cap Dir Gr	INF194KB1AL4	Kirloskar Pneumatic Co Ltd	Industrials	31.59	0.15	0.00	Oct24	5.55
Bandhan Small Cap Dir Gr	INF194KB1AL4	Kirloskar Pneumatic Co Ltd	Industrials	31.59	0.15	0.00	Nov24	7.52
Bandhan Small Cap Dir Gr	INF194KB1AL4	Kirloskar Pneumatic Co Ltd	Industrials	31.59	0.15	0.00	Dec24	3.56
Bandhan Small Cap Dir Gr	INF194KB1AL4	Kirloskar Pneumatic Co Ltd	Industrials	31.59	0.15	0.00	Jan25	5.32
Bandhan Small Cap Dir Gr	INF194KB1AL4	Kirloskar Pneumatic Co Ltd	Industrials	31.59	0.15	0.00	Feb25	5.59
Bandhan Small Cap Dir Gr	INF194KB1AL4	Kirloskar Pneumatic Co Ltd	Industrials	31.59	0.15	0.00	Mar25	15.51
Bandhan Small Cap Dir Gr	INF194KB1AL4	Kirloskar Pneumatic Co Ltd	Industrials	31.59	0.15	0.00	Mar25	15.51
Bandhan Small Cap Dir Gr	INF194KB1AL4	Kirloskar Pneumatic Co Ltd	Industrials	31.59	0.15	0.00	Apr25	12.51
Bandhan Small Cap Dir Gr	INF194KB1AL4	Kirloskar Pneumatic Co Ltd	Industrials	31.59	0.15	0.00	May25	11.15
Bandhan Small Cap Dir Gr	INF194KB1AL4	Kirloskar Pneumatic Co Ltd	Industrials	31.59	0.15	0.00	June25	10.18
Bandhan Small Cap Dir Gr	INF194KB1AL4	Kirloskar Pneumatic Co Ltd	Industrials	31.59	0.15	0.00	July25	9.19
Bandhan Small Cap Dir Gr	INF194KB1AL4	Kirloskar Pneumatic Co Ltd	Industrials	31.59	0.15	0.00	Aug25	8.13
Bandhan Small Cap Dir Gr	INF194KB1AL4	J.B. Chemicals & Pharmaceuticals Ltd	Healthcare	31.53	0.15	-31.92	Oct24	5.55
Bandhan Small Cap Dir Gr	INF194KB1AL4	J.B. Chemicals & Pharmaceuticals Ltd	Healthcare	31.53	0.15	-31.92	Nov24	7.52
Bandhan Small Cap Dir Gr	INF194KB1AL4	J.B. Chemicals & Pharmaceuticals Ltd	Healthcare	31.53	0.15	-31.92	Dec24	3.56
Bandhan Small Cap Dir Gr	INF194KB1AL4	J.B. Chemicals & Pharmaceuticals Ltd	Healthcare	31.53	0.15	-31.92	Jan25	5.32
Bandhan Small Cap Dir Gr	INF194KB1AL4	J.B. Chemicals & Pharmaceuticals Ltd	Healthcare	31.53	0.15	-31.92	Feb25	5.59
Bandhan Small Cap Dir Gr	INF194KB1AL4	J.B. Chemicals & Pharmaceuticals Ltd	Healthcare	31.53	0.15	-31.92	Mar25	15.51
Bandhan Small Cap Dir Gr	INF194KB1AL4	J.B. Chemicals & Pharmaceuticals Ltd	Healthcare	31.53	0.15	-31.92	Mar25	15.51
Bandhan Small Cap Dir Gr	INF194KB1AL4	J.B. Chemicals & Pharmaceuticals Ltd	Healthcare	31.53	0.15	-31.92	Apr25	12.51
Bandhan Small Cap Dir Gr	INF194KB1AL4	J.B. Chemicals & Pharmaceuticals Ltd	Healthcare	31.53	0.15	-31.92	May25	11.15
Bandhan Small Cap Dir Gr	INF194KB1AL4	J.B. Chemicals & Pharmaceuticals Ltd	Healthcare	31.53	0.15	-31.92	June25	10.18
Bandhan Small Cap Dir Gr	INF194KB1AL4	J.B. Chemicals & Pharmaceuticals Ltd	Healthcare	31.53	0.15	-31.92	July25	9.19
Bandhan Small Cap Dir Gr	INF194KB1AL4	J.B. Chemicals & Pharmaceuticals Ltd	Healthcare	31.53	0.15	-31.92	Aug25	8.13
Bandhan Small Cap Dir Gr	INF194KB1AL4	Indus Towers Ltd Ordinary Shares	Communication Services	31.39	0.15	0.00	Oct24	5.55
Bandhan Small Cap Dir Gr	INF194KB1AL4	Indus Towers Ltd Ordinary Shares	Communication Services	31.39	0.15	0.00	Nov24	7.52
Bandhan Small Cap Dir Gr	INF194KB1AL4	Indus Towers Ltd Ordinary Shares	Communication Services	31.39	0.15	0.00	Dec24	3.56
Bandhan Small Cap Dir Gr	INF194KB1AL4	Indus Towers Ltd Ordinary Shares	Communication Services	31.39	0.15	0.00	Jan25	5.32
Bandhan Small Cap Dir Gr	INF194KB1AL4	Indus Towers Ltd Ordinary Shares	Communication Services	31.39	0.15	0.00	Feb25	5.59
Bandhan Small Cap Dir Gr	INF194KB1AL4	Indus Towers Ltd Ordinary Shares	Communication Services	31.39	0.15	0.00	Mar25	15.51
Bandhan Small Cap Dir Gr	INF194KB1AL4	Indus Towers Ltd Ordinary Shares	Communication Services	31.39	0.15	0.00	Mar25	15.51
Bandhan Small Cap Dir Gr	INF194KB1AL4	Indus Towers Ltd Ordinary Shares	Communication Services	31.39	0.15	0.00	Apr25	12.51
Bandhan Small Cap Dir Gr	INF194KB1AL4	Indus Towers Ltd Ordinary Shares	Communication Services	31.39	0.15	0.00	May25	11.15
Bandhan Small Cap Dir Gr	INF194KB1AL4	Indus Towers Ltd Ordinary Shares	Communication Services	31.39	0.15	0.00	June25	10.18
Bandhan Small Cap Dir Gr	INF194KB1AL4	Indus Towers Ltd Ordinary Shares	Communication Services	31.39	0.15	0.00	July25	9.19
Bandhan Small Cap Dir Gr	INF194KB1AL4	Indus Towers Ltd Ordinary Shares	Communication Services	31.39	0.15	0.00	Aug25	8.13
Bandhan Small Cap Dir Gr	INF194KB1AL4	NTPC Green Energy Ltd	Utilities	30.59	0.15	7.10	Oct24	5.55
Bandhan Small Cap Dir Gr	INF194KB1AL4	NTPC Green Energy Ltd	Utilities	30.59	0.15	7.10	Nov24	7.52
Bandhan Small Cap Dir Gr	INF194KB1AL4	NTPC Green Energy Ltd	Utilities	30.59	0.15	7.10	Dec24	3.56
Bandhan Small Cap Dir Gr	INF194KB1AL4	NTPC Green Energy Ltd	Utilities	30.59	0.15	7.10	Jan25	5.32
Bandhan Small Cap Dir Gr	INF194KB1AL4	NTPC Green Energy Ltd	Utilities	30.59	0.15	7.10	Feb25	5.59
Bandhan Small Cap Dir Gr	INF194KB1AL4	NTPC Green Energy Ltd	Utilities	30.59	0.15	7.10	Mar25	15.51
Bandhan Small Cap Dir Gr	INF194KB1AL4	NTPC Green Energy Ltd	Utilities	30.59	0.15	7.10	Mar25	15.51
Bandhan Small Cap Dir Gr	INF194KB1AL4	NTPC Green Energy Ltd	Utilities	30.59	0.15	7.10	Apr25	12.51
Bandhan Small Cap Dir Gr	INF194KB1AL4	NTPC Green Energy Ltd	Utilities	30.59	0.15	7.10	May25	11.15
Bandhan Small Cap Dir Gr	INF194KB1AL4	NTPC Green Energy Ltd	Utilities	30.59	0.15	7.10	June25	10.18
Bandhan Small Cap Dir Gr	INF194KB1AL4	NTPC Green Energy Ltd	Utilities	30.59	0.15	7.10	July25	9.19
Bandhan Small Cap Dir Gr	INF194KB1AL4	NTPC Green Energy Ltd	Utilities	30.59	0.15	7.10	Aug25	8.13
Bandhan Small Cap Dir Gr	INF194KB1AL4	Edelweiss Financial Services Ltd	Financial Services	30.36	0.15	12.75	Oct24	5.55
Bandhan Small Cap Dir Gr	INF194KB1AL4	Edelweiss Financial Services Ltd	Financial Services	30.36	0.15	12.75	Nov24	7.52
Bandhan Small Cap Dir Gr	INF194KB1AL4	Edelweiss Financial Services Ltd	Financial Services	30.36	0.15	12.75	Dec24	3.56
Bandhan Small Cap Dir Gr	INF194KB1AL4	Edelweiss Financial Services Ltd	Financial Services	30.36	0.15	12.75	Jan25	5.32
Bandhan Small Cap Dir Gr	INF194KB1AL4	Edelweiss Financial Services Ltd	Financial Services	30.36	0.15	12.75	Feb25	5.59
Bandhan Small Cap Dir Gr	INF194KB1AL4	Edelweiss Financial Services Ltd	Financial Services	30.36	0.15	12.75	Mar25	15.51
Bandhan Small Cap Dir Gr	INF194KB1AL4	Edelweiss Financial Services Ltd	Financial Services	30.36	0.15	12.75	Mar25	15.51
Bandhan Small Cap Dir Gr	INF194KB1AL4	Edelweiss Financial Services Ltd	Financial Services	30.36	0.15	12.75	Apr25	12.51
Bandhan Small Cap Dir Gr	INF194KB1AL4	Edelweiss Financial Services Ltd	Financial Services	30.36	0.15	12.75	May25	11.15
Bandhan Small Cap Dir Gr	INF194KB1AL4	Edelweiss Financial Services Ltd	Financial Services	30.36	0.15	12.75	June25	10.18
Bandhan Small Cap Dir Gr	INF194KB1AL4	Edelweiss Financial Services Ltd	Financial Services	30.36	0.15	12.75	July25	9.19
Bandhan Small Cap Dir Gr	INF194KB1AL4	Edelweiss Financial Services Ltd	Financial Services	30.36	0.15	12.75	Aug25	8.13
Bandhan Small Cap Dir Gr	INF194KB1AL4	Sterlite Technologies Ltd	Technology	30.09	0.15	-18.81	Oct24	5.55
