schemeName	isin	stock_name	sector	market_value	weight	change_1m	period	weightage
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Aditya Birla Capital Ltd	Financial Services	21.87	0.70	2.46	Mar25	15.51
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Aditya Birla Capital Ltd	Financial Services	21.87	0.70	2.46	Mar25	15.51
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Aditya Birla Capital Ltd	Financial Services	21.87	0.70	2.46	Apr25	12.51
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Aditya Birla Capital Ltd	Financial Services	21.87	0.70	2.46	May25	11.15
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Aditya Birla Capital Ltd	Financial Services	21.87	0.70	2.46	June25	10.18
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Aditya Birla Capital Ltd	Financial Services	21.87	0.70	2.46	July25	9.19
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Aditya Birla Capital Ltd	Financial Services	21.87	0.70	2.46	Aug25	8.13
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Oil India Ltd	Energy	21.84	0.70	2.46	Oct24	5.55
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Oil India Ltd	Energy	21.84	0.70	2.46	Nov24	7.52
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Oil India Ltd	Energy	21.84	0.70	2.46	Dec24	3.56
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Oil India Ltd	Energy	21.84	0.70	2.46	Jan25	5.32
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Oil India Ltd	Energy	21.84	0.70	2.46	Feb25	5.59
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Oil India Ltd	Energy	21.84	0.70	2.46	Mar25	15.51
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Oil India Ltd	Energy	21.84	0.70	2.46	Mar25	15.51
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Oil India Ltd	Energy	21.84	0.70	2.46	Apr25	12.51
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Oil India Ltd	Energy	21.84	0.70	2.46	May25	11.15
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Oil India Ltd	Energy	21.84	0.70	2.46	June25	10.18
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Oil India Ltd	Energy	21.84	0.70	2.46	July25	9.19
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Oil India Ltd	Energy	21.84	0.70	2.46	Aug25	8.13
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Coromandel International Ltd	Basic Materials	21.72	0.69	2.46	Oct24	5.55
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Coromandel International Ltd	Basic Materials	21.72	0.69	2.46	Nov24	7.52
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Coromandel International Ltd	Basic Materials	21.72	0.69	2.46	Dec24	3.56
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Coromandel International Ltd	Basic Materials	21.72	0.69	2.46	Jan25	5.32
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Coromandel International Ltd	Basic Materials	21.72	0.69	2.46	Feb25	5.59
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Coromandel International Ltd	Basic Materials	21.72	0.69	2.46	Mar25	15.51
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Coromandel International Ltd	Basic Materials	21.72	0.69	2.46	Mar25	15.51
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Coromandel International Ltd	Basic Materials	21.72	0.69	2.46	Apr25	12.51
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Coromandel International Ltd	Basic Materials	21.72	0.69	2.46	May25	11.15
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Coromandel International Ltd	Basic Materials	21.72	0.69	2.46	June25	10.18
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Coromandel International Ltd	Basic Materials	21.72	0.69	2.46	July25	9.19
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Coromandel International Ltd	Basic Materials	21.72	0.69	2.46	Aug25	8.13
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Mphasis Ltd	Technology	21.67	0.69	2.46	Oct24	5.55
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Mphasis Ltd	Technology	21.67	0.69	2.46	Nov24	7.52
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Mphasis Ltd	Technology	21.67	0.69	2.46	Dec24	3.56
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Mphasis Ltd	Technology	21.67	0.69	2.46	Jan25	5.32
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Mphasis Ltd	Technology	21.67	0.69	2.46	Feb25	5.59
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Mphasis Ltd	Technology	21.67	0.69	2.46	Mar25	15.51
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Mphasis Ltd	Technology	21.67	0.69	2.46	Mar25	15.51
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Mphasis Ltd	Technology	21.67	0.69	2.46	Apr25	12.51
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Mphasis Ltd	Technology	21.67	0.69	2.46	May25	11.15
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Mphasis Ltd	Technology	21.67	0.69	2.46	June25	10.18
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Mphasis Ltd	Technology	21.67	0.69	2.46	July25	9.19
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Mphasis Ltd	Technology	21.67	0.69	2.46	Aug25	8.13
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Waaree Energies Ltd	Technology	21.48	0.69	2.46	Oct24	5.55
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Waaree Energies Ltd	Technology	21.48	0.69	2.46	Nov24	7.52
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Waaree Energies Ltd	Technology	21.48	0.69	2.46	Dec24	3.56
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Waaree Energies Ltd	Technology	21.48	0.69	2.46	Jan25	5.32
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Waaree Energies Ltd	Technology	21.48	0.69	2.46	Feb25	5.59
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Waaree Energies Ltd	Technology	21.48	0.69	2.46	Mar25	15.51
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Waaree Energies Ltd	Technology	21.48	0.69	2.46	Mar25	15.51
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Waaree Energies Ltd	Technology	21.48	0.69	2.46	Apr25	12.51
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Waaree Energies Ltd	Technology	21.48	0.69	2.46	May25	11.15
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Waaree Energies Ltd	Technology	21.48	0.69	2.46	June25	10.18
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Waaree Energies Ltd	Technology	21.48	0.69	2.46	July25	9.19
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Waaree Energies Ltd	Technology	21.48	0.69	2.46	Aug25	8.13
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Godrej Properties Ltd	Real Estate	21.37	0.68	2.46	Oct24	5.55
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Godrej Properties Ltd	Real Estate	21.37	0.68	2.46	Nov24	7.52
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Godrej Properties Ltd	Real Estate	21.37	0.68	2.46	Dec24	3.56
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Godrej Properties Ltd	Real Estate	21.37	0.68	2.46	Jan25	5.32
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Godrej Properties Ltd	Real Estate	21.37	0.68	2.46	Feb25	5.59
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Godrej Properties Ltd	Real Estate	21.37	0.68	2.46	Mar25	15.51
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Godrej Properties Ltd	Real Estate	21.37	0.68	2.46	Mar25	15.51
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Godrej Properties Ltd	Real Estate	21.37	0.68	2.46	Apr25	12.51
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Godrej Properties Ltd	Real Estate	21.37	0.68	2.46	May25	11.15
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Godrej Properties Ltd	Real Estate	21.37	0.68	2.46	June25	10.18
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Godrej Properties Ltd	Real Estate	21.37	0.68	2.46	July25	9.19
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Godrej Properties Ltd	Real Estate	21.37	0.68	2.46	Aug25	8.13
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	ICICI Prudential Life Insurance Co Ltd	Financial Services	21.28	0.68	2.46	Oct24	5.55
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	ICICI Prudential Life Insurance Co Ltd	Financial Services	21.28	0.68	2.46	Nov24	7.52
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	ICICI Prudential Life Insurance Co Ltd	Financial Services	21.28	0.68	2.46	Dec24	3.56
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	ICICI Prudential Life Insurance Co Ltd	Financial Services	21.28	0.68	2.46	Jan25	5.32
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	ICICI Prudential Life Insurance Co Ltd	Financial Services	21.28	0.68	2.46	Feb25	5.59
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	ICICI Prudential Life Insurance Co Ltd	Financial Services	21.28	0.68	2.46	Mar25	15.51
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	ICICI Prudential Life Insurance Co Ltd	Financial Services	21.28	0.68	2.46	Mar25	15.51
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	ICICI Prudential Life Insurance Co Ltd	Financial Services	21.28	0.68	2.46	Apr25	12.51
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	ICICI Prudential Life Insurance Co Ltd	Financial Services	21.28	0.68	2.46	May25	11.15
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	ICICI Prudential Life Insurance Co Ltd	Financial Services	21.28	0.68	2.46	June25	10.18
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	ICICI Prudential Life Insurance Co Ltd	Financial Services	21.28	0.68	2.46	July25	9.19
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	ICICI Prudential Life Insurance Co Ltd	Financial Services	21.28	0.68	2.46	Aug25	8.13
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Supreme Industries Ltd	Industrials	21.21	0.68	2.46	Oct24	5.55
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Supreme Industries Ltd	Industrials	21.21	0.68	2.46	Nov24	7.52
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Supreme Industries Ltd	Industrials	21.21	0.68	2.46	Dec24	3.56
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Supreme Industries Ltd	Industrials	21.21	0.68	2.46	Jan25	5.32
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Supreme Industries Ltd	Industrials	21.21	0.68	2.46	Feb25	5.59
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Supreme Industries Ltd	Industrials	21.21	0.68	2.46	Mar25	15.51
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Supreme Industries Ltd	Industrials	21.21	0.68	2.46	Mar25	15.51
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Supreme Industries Ltd	Industrials	21.21	0.68	2.46	Apr25	12.51
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Supreme Industries Ltd	Industrials	21.21	0.68	2.46	May25	11.15
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Supreme Industries Ltd	Industrials	21.21	0.68	2.46	June25	10.18
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Supreme Industries Ltd	Industrials	21.21	0.68	2.46	July25	9.19
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Supreme Industries Ltd	Industrials	21.21	0.68	2.46	Aug25	8.13
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Mankind Pharma Ltd	Healthcare	21.04	0.67	2.46	Oct24	5.55
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Mankind Pharma Ltd	Healthcare	21.04	0.67	2.46	Nov24	7.52
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Mankind Pharma Ltd	Healthcare	21.04	0.67	2.46	Dec24	3.56
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Mankind Pharma Ltd	Healthcare	21.04	0.67	2.46	Jan25	5.32
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Mankind Pharma Ltd	Healthcare	21.04	0.67	2.46	Feb25	5.59
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Mankind Pharma Ltd	Healthcare	21.04	0.67	2.46	Mar25	15.51
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Mankind Pharma Ltd	Healthcare	21.04	0.67	2.46	Mar25	15.51
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Mankind Pharma Ltd	Healthcare	21.04	0.67	2.46	Apr25	12.51
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Mankind Pharma Ltd	Healthcare	21.04	0.67	2.46	May25	11.15
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Mankind Pharma Ltd	Healthcare	21.04	0.67	2.46	June25	10.18
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Mankind Pharma Ltd	Healthcare	21.04	0.67	2.46	July25	9.19
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Mankind Pharma Ltd	Healthcare	21.04	0.67	2.46	Aug25	8.13
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	PI Industries Ltd	Basic Materials	20.90	0.67	2.46	Oct24	5.55
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	PI Industries Ltd	Basic Materials	20.90	0.67	2.46	Nov24	7.52
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	PI Industries Ltd	Basic Materials	20.90	0.67	2.46	Dec24	3.56
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	PI Industries Ltd	Basic Materials	20.90	0.67	2.46	Jan25	5.32
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	PI Industries Ltd	Basic Materials	20.90	0.67	2.46	Feb25	5.59
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	PI Industries Ltd	Basic Materials	20.90	0.67	2.46	Mar25	15.51
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	PI Industries Ltd	Basic Materials	20.90	0.67	2.46	Mar25	15.51
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	PI Industries Ltd	Basic Materials	20.90	0.67	2.46	Apr25	12.51
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	PI Industries Ltd	Basic Materials	20.90	0.67	2.46	May25	11.15
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	PI Industries Ltd	Basic Materials	20.90	0.67	2.46	June25	10.18
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	PI Industries Ltd	Basic Materials	20.90	0.67	2.46	July25	9.19
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	PI Industries Ltd	Basic Materials	20.90	0.67	2.46	Aug25	8.13
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Blue Star Ltd	Industrials	20.85	0.67	2.46	Oct24	5.55
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Blue Star Ltd	Industrials	20.85	0.67	2.46	Nov24	7.52
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Blue Star Ltd	Industrials	20.85	0.67	2.46	Dec24	3.56
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Blue Star Ltd	Industrials	20.85	0.67	2.46	Jan25	5.32
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Blue Star Ltd	Industrials	20.85	0.67	2.46	Feb25	5.59
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Blue Star Ltd	Industrials	20.85	0.67	2.46	Mar25	15.51
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Blue Star Ltd	Industrials	20.85	0.67	2.46	Mar25	15.51
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Blue Star Ltd	Industrials	20.85	0.67	2.46	Apr25	12.51
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Blue Star Ltd	Industrials	20.85	0.67	2.46	May25	11.15
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Blue Star Ltd	Industrials	20.85	0.67	2.46	June25	10.18
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Blue Star Ltd	Industrials	20.85	0.67	2.46	July25	9.19
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Blue Star Ltd	Industrials	20.85	0.67	2.46	Aug25	8.13
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Vishal Mega Mart Ltd	Consumer Cyclical	20.75	0.66	2.46	Oct24	5.55
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Vishal Mega Mart Ltd	Consumer Cyclical	20.75	0.66	2.46	Nov24	7.52
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Vishal Mega Mart Ltd	Consumer Cyclical	20.75	0.66	2.46	Dec24	3.56
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Vishal Mega Mart Ltd	Consumer Cyclical	20.75	0.66	2.46	Jan25	5.32
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Vishal Mega Mart Ltd	Consumer Cyclical	20.75	0.66	2.46	Feb25	5.59
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Vishal Mega Mart Ltd	Consumer Cyclical	20.75	0.66	2.46	Mar25	15.51
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Vishal Mega Mart Ltd	Consumer Cyclical	20.75	0.66	2.46	Mar25	15.51
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Vishal Mega Mart Ltd	Consumer Cyclical	20.75	0.66	2.46	Apr25	12.51
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Vishal Mega Mart Ltd	Consumer Cyclical	20.75	0.66	2.46	May25	11.15
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Vishal Mega Mart Ltd	Consumer Cyclical	20.75	0.66	2.46	June25	10.18
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Vishal Mega Mart Ltd	Consumer Cyclical	20.75	0.66	2.46	July25	9.19
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Vishal Mega Mart Ltd	Consumer Cyclical	20.75	0.66	2.46	Aug25	8.13
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Jindal Stainless Ltd	Basic Materials	20.54	0.66	2.46	Oct24	5.55
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Jindal Stainless Ltd	Basic Materials	20.54	0.66	2.46	Nov24	7.52
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Jindal Stainless Ltd	Basic Materials	20.54	0.66	2.46	Dec24	3.56
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Jindal Stainless Ltd	Basic Materials	20.54	0.66	2.46	Jan25	5.32
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Jindal Stainless Ltd	Basic Materials	20.54	0.66	2.46	Feb25	5.59
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Jindal Stainless Ltd	Basic Materials	20.54	0.66	2.46	Mar25	15.51
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Jindal Stainless Ltd	Basic Materials	20.54	0.66	2.46	Mar25	15.51
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Jindal Stainless Ltd	Basic Materials	20.54	0.66	2.46	Apr25	12.51
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Jindal Stainless Ltd	Basic Materials	20.54	0.66	2.46	May25	11.15
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Jindal Stainless Ltd	Basic Materials	20.54	0.66	2.46	June25	10.18
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Jindal Stainless Ltd	Basic Materials	20.54	0.66	2.46	July25	9.19
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Jindal Stainless Ltd	Basic Materials	20.54	0.66	2.46	Aug25	8.13
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Mahindra & Mahindra Financial Services Ltd	Financial Services	20.49	0.65	2.46	Oct24	5.55
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Mahindra & Mahindra Financial Services Ltd	Financial Services	20.49	0.65	2.46	Nov24	7.52
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Mahindra & Mahindra Financial Services Ltd	Financial Services	20.49	0.65	2.46	Dec24	3.56
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Mahindra & Mahindra Financial Services Ltd	Financial Services	20.49	0.65	2.46	Jan25	5.32
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Mahindra & Mahindra Financial Services Ltd	Financial Services	20.49	0.65	2.46	Feb25	5.59
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Mahindra & Mahindra Financial Services Ltd	Financial Services	20.49	0.65	2.46	Mar25	15.51
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Mahindra & Mahindra Financial Services Ltd	Financial Services	20.49	0.65	2.46	Mar25	15.51
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Mahindra & Mahindra Financial Services Ltd	Financial Services	20.49	0.65	2.46	Apr25	12.51
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Mahindra & Mahindra Financial Services Ltd	Financial Services	20.49	0.65	2.46	May25	11.15
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Mahindra & Mahindra Financial Services Ltd	Financial Services	20.49	0.65	2.46	June25	10.18
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Mahindra & Mahindra Financial Services Ltd	Financial Services	20.49	0.65	2.46	July25	9.19
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Mahindra & Mahindra Financial Services Ltd	Financial Services	20.49	0.65	2.46	Aug25	8.13
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Petronet LNG Ltd	Energy	20.06	0.64	2.46	Oct24	5.55
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Petronet LNG Ltd	Energy	20.06	0.64	2.46	Nov24	7.52
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Petronet LNG Ltd	Energy	20.06	0.64	2.46	Dec24	3.56
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Petronet LNG Ltd	Energy	20.06	0.64	2.46	Jan25	5.32
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Petronet LNG Ltd	Energy	20.06	0.64	2.46	Feb25	5.59
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Petronet LNG Ltd	Energy	20.06	0.64	2.46	Mar25	15.51
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Petronet LNG Ltd	Energy	20.06	0.64	2.46	Mar25	15.51
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Petronet LNG Ltd	Energy	20.06	0.64	2.46	Apr25	12.51
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Petronet LNG Ltd	Energy	20.06	0.64	2.46	May25	11.15
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Petronet LNG Ltd	Energy	20.06	0.64	2.46	June25	10.18
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Petronet LNG Ltd	Energy	20.06	0.64	2.46	July25	9.19
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Petronet LNG Ltd	Energy	20.06	0.64	2.46	Aug25	8.13
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Sona BLW Precision Forgings Ltd	Consumer Cyclical	19.83	0.63	2.46	Oct24	5.55
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Sona BLW Precision Forgings Ltd	Consumer Cyclical	19.83	0.63	2.46	Nov24	7.52
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Sona BLW Precision Forgings Ltd	Consumer Cyclical	19.83	0.63	2.46	Dec24	3.56
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Sona BLW Precision Forgings Ltd	Consumer Cyclical	19.83	0.63	2.46	Jan25	5.32
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Sona BLW Precision Forgings Ltd	Consumer Cyclical	19.83	0.63	2.46	Feb25	5.59
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Sona BLW Precision Forgings Ltd	Consumer Cyclical	19.83	0.63	2.46	Mar25	15.51
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Sona BLW Precision Forgings Ltd	Consumer Cyclical	19.83	0.63	2.46	Mar25	15.51
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Sona BLW Precision Forgings Ltd	Consumer Cyclical	19.83	0.63	2.46	Apr25	12.51
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Sona BLW Precision Forgings Ltd	Consumer Cyclical	19.83	0.63	2.46	May25	11.15
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Sona BLW Precision Forgings Ltd	Consumer Cyclical	19.83	0.63	2.46	June25	10.18
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Sona BLW Precision Forgings Ltd	Consumer Cyclical	19.83	0.63	2.46	July25	9.19
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Sona BLW Precision Forgings Ltd	Consumer Cyclical	19.83	0.63	2.46	Aug25	8.13
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Steel Authority Of India Ltd	Basic Materials	19.83	0.63	2.46	Oct24	5.55
