schemeName	isin	stock_name	sector	market_value	weight	change_1m	period	weightage
Nippon India Small Cap Dir Gr	INF204K01K15	L.G.Balakrishnan & Bros Ltd	Consumer Cyclical	173.54	0.26	0.00	Jan25	5.32
Nippon India Small Cap Dir Gr	INF204K01K15	L.G.Balakrishnan & Bros Ltd	Consumer Cyclical	173.54	0.26	0.00	Feb25	5.59
Nippon India Small Cap Dir Gr	INF204K01K15	L.G.Balakrishnan & Bros Ltd	Consumer Cyclical	173.54	0.26	0.00	Mar25	15.51
Nippon India Small Cap Dir Gr	INF204K01K15	L.G.Balakrishnan & Bros Ltd	Consumer Cyclical	173.54	0.26	0.00	Mar25	15.51
Nippon India Small Cap Dir Gr	INF204K01K15	L.G.Balakrishnan & Bros Ltd	Consumer Cyclical	173.54	0.26	0.00	Apr25	12.51
Nippon India Small Cap Dir Gr	INF204K01K15	L.G.Balakrishnan & Bros Ltd	Consumer Cyclical	173.54	0.26	0.00	May25	11.15
Nippon India Small Cap Dir Gr	INF204K01K15	L.G.Balakrishnan & Bros Ltd	Consumer Cyclical	173.54	0.26	0.00	June25	10.18
Nippon India Small Cap Dir Gr	INF204K01K15	L.G.Balakrishnan & Bros Ltd	Consumer Cyclical	173.54	0.26	0.00	July25	9.19
Nippon India Small Cap Dir Gr	INF204K01K15	L.G.Balakrishnan & Bros Ltd	Consumer Cyclical	173.54	0.26	0.00	Aug25	8.13
Nippon India Small Cap Dir Gr	INF204K01K15	Narayana Hrudayalaya Ltd	Healthcare	172.87	0.26	0.00	Oct24	5.55
Nippon India Small Cap Dir Gr	INF204K01K15	Narayana Hrudayalaya Ltd	Healthcare	172.87	0.26	0.00	Nov24	7.52
Nippon India Small Cap Dir Gr	INF204K01K15	Narayana Hrudayalaya Ltd	Healthcare	172.87	0.26	0.00	Dec24	3.56
Nippon India Small Cap Dir Gr	INF204K01K15	Narayana Hrudayalaya Ltd	Healthcare	172.87	0.26	0.00	Jan25	5.32
Nippon India Small Cap Dir Gr	INF204K01K15	Narayana Hrudayalaya Ltd	Healthcare	172.87	0.26	0.00	Feb25	5.59
Nippon India Small Cap Dir Gr	INF204K01K15	Narayana Hrudayalaya Ltd	Healthcare	172.87	0.26	0.00	Mar25	15.51
Nippon India Small Cap Dir Gr	INF204K01K15	Narayana Hrudayalaya Ltd	Healthcare	172.87	0.26	0.00	Mar25	15.51
Nippon India Small Cap Dir Gr	INF204K01K15	Narayana Hrudayalaya Ltd	Healthcare	172.87	0.26	0.00	Apr25	12.51
Nippon India Small Cap Dir Gr	INF204K01K15	Narayana Hrudayalaya Ltd	Healthcare	172.87	0.26	0.00	May25	11.15
Nippon India Small Cap Dir Gr	INF204K01K15	Narayana Hrudayalaya Ltd	Healthcare	172.87	0.26	0.00	June25	10.18
Nippon India Small Cap Dir Gr	INF204K01K15	Narayana Hrudayalaya Ltd	Healthcare	172.87	0.26	0.00	July25	9.19
Nippon India Small Cap Dir Gr	INF204K01K15	Narayana Hrudayalaya Ltd	Healthcare	172.87	0.26	0.00	Aug25	8.13
Nippon India Small Cap Dir Gr	INF204K01K15	Kaynes Technology India Ltd	Technology	172.04	0.25	0.00	Oct24	5.55
Nippon India Small Cap Dir Gr	INF204K01K15	Kaynes Technology India Ltd	Technology	172.04	0.25	0.00	Nov24	7.52
Nippon India Small Cap Dir Gr	INF204K01K15	Kaynes Technology India Ltd	Technology	172.04	0.25	0.00	Dec24	3.56
Nippon India Small Cap Dir Gr	INF204K01K15	Kaynes Technology India Ltd	Technology	172.04	0.25	0.00	Jan25	5.32
Nippon India Small Cap Dir Gr	INF204K01K15	Kaynes Technology India Ltd	Technology	172.04	0.25	0.00	Feb25	5.59
Nippon India Small Cap Dir Gr	INF204K01K15	Kaynes Technology India Ltd	Technology	172.04	0.25	0.00	Mar25	15.51
Nippon India Small Cap Dir Gr	INF204K01K15	Kaynes Technology India Ltd	Technology	172.04	0.25	0.00	Mar25	15.51
Nippon India Small Cap Dir Gr	INF204K01K15	Kaynes Technology India Ltd	Technology	172.04	0.25	0.00	Apr25	12.51
Nippon India Small Cap Dir Gr	INF204K01K15	Kaynes Technology India Ltd	Technology	172.04	0.25	0.00	May25	11.15
Nippon India Small Cap Dir Gr	INF204K01K15	Kaynes Technology India Ltd	Technology	172.04	0.25	0.00	June25	10.18
Nippon India Small Cap Dir Gr	INF204K01K15	Kaynes Technology India Ltd	Technology	172.04	0.25	0.00	July25	9.19
Nippon India Small Cap Dir Gr	INF204K01K15	Kaynes Technology India Ltd	Technology	172.04	0.25	0.00	Aug25	8.13
Nippon India Small Cap Dir Gr	INF204K01K15	Data Patterns (India) Ltd	Industrials	168.33	0.25	3.11	Oct24	5.55
Nippon India Small Cap Dir Gr	INF204K01K15	Data Patterns (India) Ltd	Industrials	168.33	0.25	3.11	Nov24	7.52
Nippon India Small Cap Dir Gr	INF204K01K15	Data Patterns (India) Ltd	Industrials	168.33	0.25	3.11	Dec24	3.56
Nippon India Small Cap Dir Gr	INF204K01K15	Data Patterns (India) Ltd	Industrials	168.33	0.25	3.11	Jan25	5.32
Nippon India Small Cap Dir Gr	INF204K01K15	Data Patterns (India) Ltd	Industrials	168.33	0.25	3.11	Feb25	5.59
Nippon India Small Cap Dir Gr	INF204K01K15	Data Patterns (India) Ltd	Industrials	168.33	0.25	3.11	Mar25	15.51
Nippon India Small Cap Dir Gr	INF204K01K15	Data Patterns (India) Ltd	Industrials	168.33	0.25	3.11	Mar25	15.51
Nippon India Small Cap Dir Gr	INF204K01K15	Data Patterns (India) Ltd	Industrials	168.33	0.25	3.11	Apr25	12.51
Nippon India Small Cap Dir Gr	INF204K01K15	Data Patterns (India) Ltd	Industrials	168.33	0.25	3.11	May25	11.15
Nippon India Small Cap Dir Gr	INF204K01K15	Data Patterns (India) Ltd	Industrials	168.33	0.25	3.11	June25	10.18
Nippon India Small Cap Dir Gr	INF204K01K15	Data Patterns (India) Ltd	Industrials	168.33	0.25	3.11	July25	9.19
Nippon India Small Cap Dir Gr	INF204K01K15	Data Patterns (India) Ltd	Industrials	168.33	0.25	3.11	Aug25	8.13
Nippon India Small Cap Dir Gr	INF204K01K15	Leela Palaces Hotels and Resorts Ltd	Consumer Cyclical	167.27	0.25	0.00	Oct24	5.55
Nippon India Small Cap Dir Gr	INF204K01K15	Leela Palaces Hotels and Resorts Ltd	Consumer Cyclical	167.27	0.25	0.00	Nov24	7.52
Nippon India Small Cap Dir Gr	INF204K01K15	Leela Palaces Hotels and Resorts Ltd	Consumer Cyclical	167.27	0.25	0.00	Dec24	3.56
Nippon India Small Cap Dir Gr	INF204K01K15	Leela Palaces Hotels and Resorts Ltd	Consumer Cyclical	167.27	0.25	0.00	Jan25	5.32
Nippon India Small Cap Dir Gr	INF204K01K15	Leela Palaces Hotels and Resorts Ltd	Consumer Cyclical	167.27	0.25	0.00	Feb25	5.59
Nippon India Small Cap Dir Gr	INF204K01K15	Leela Palaces Hotels and Resorts Ltd	Consumer Cyclical	167.27	0.25	0.00	Mar25	15.51
Nippon India Small Cap Dir Gr	INF204K01K15	Leela Palaces Hotels and Resorts Ltd	Consumer Cyclical	167.27	0.25	0.00	Mar25	15.51
Nippon India Small Cap Dir Gr	INF204K01K15	Leela Palaces Hotels and Resorts Ltd	Consumer Cyclical	167.27	0.25	0.00	Apr25	12.51
Nippon India Small Cap Dir Gr	INF204K01K15	Leela Palaces Hotels and Resorts Ltd	Consumer Cyclical	167.27	0.25	0.00	May25	11.15
Nippon India Small Cap Dir Gr	INF204K01K15	Leela Palaces Hotels and Resorts Ltd	Consumer Cyclical	167.27	0.25	0.00	June25	10.18
Nippon India Small Cap Dir Gr	INF204K01K15	Leela Palaces Hotels and Resorts Ltd	Consumer Cyclical	167.27	0.25	0.00	July25	9.19
Nippon India Small Cap Dir Gr	INF204K01K15	Leela Palaces Hotels and Resorts Ltd	Consumer Cyclical	167.27	0.25	0.00	Aug25	8.13
Nippon India Small Cap Dir Gr	INF204K01K15	ACME Solar Holdings Ltd	Utilities	166.99	0.25	0.00	Oct24	5.55
Nippon India Small Cap Dir Gr	INF204K01K15	ACME Solar Holdings Ltd	Utilities	166.99	0.25	0.00	Nov24	7.52
Nippon India Small Cap Dir Gr	INF204K01K15	ACME Solar Holdings Ltd	Utilities	166.99	0.25	0.00	Dec24	3.56
Nippon India Small Cap Dir Gr	INF204K01K15	ACME Solar Holdings Ltd	Utilities	166.99	0.25	0.00	Jan25	5.32
Nippon India Small Cap Dir Gr	INF204K01K15	ACME Solar Holdings Ltd	Utilities	166.99	0.25	0.00	Feb25	5.59
Nippon India Small Cap Dir Gr	INF204K01K15	ACME Solar Holdings Ltd	Utilities	166.99	0.25	0.00	Mar25	15.51
Nippon India Small Cap Dir Gr	INF204K01K15	ACME Solar Holdings Ltd	Utilities	166.99	0.25	0.00	Mar25	15.51
Nippon India Small Cap Dir Gr	INF204K01K15	ACME Solar Holdings Ltd	Utilities	166.99	0.25	0.00	Apr25	12.51
Nippon India Small Cap Dir Gr	INF204K01K15	ACME Solar Holdings Ltd	Utilities	166.99	0.25	0.00	May25	11.15
Nippon India Small Cap Dir Gr	INF204K01K15	ACME Solar Holdings Ltd	Utilities	166.99	0.25	0.00	June25	10.18
Nippon India Small Cap Dir Gr	INF204K01K15	ACME Solar Holdings Ltd	Utilities	166.99	0.25	0.00	July25	9.19
Nippon India Small Cap Dir Gr	INF204K01K15	ACME Solar Holdings Ltd	Utilities	166.99	0.25	0.00	Aug25	8.13
Nippon India Small Cap Dir Gr	INF204K01K15	Bharat Electronics Ltd	Industrials	165.06	0.24		Oct24	5.55
Nippon India Small Cap Dir Gr	INF204K01K15	Bharat Electronics Ltd	Industrials	165.06	0.24		Nov24	7.52
Nippon India Small Cap Dir Gr	INF204K01K15	Bharat Electronics Ltd	Industrials	165.06	0.24		Dec24	3.56
Nippon India Small Cap Dir Gr	INF204K01K15	Bharat Electronics Ltd	Industrials	165.06	0.24		Jan25	5.32
Nippon India Small Cap Dir Gr	INF204K01K15	Bharat Electronics Ltd	Industrials	165.06	0.24		Feb25	5.59
Nippon India Small Cap Dir Gr	INF204K01K15	Bharat Electronics Ltd	Industrials	165.06	0.24		Mar25	15.51
Nippon India Small Cap Dir Gr	INF204K01K15	Bharat Electronics Ltd	Industrials	165.06	0.24		Mar25	15.51
Nippon India Small Cap Dir Gr	INF204K01K15	Bharat Electronics Ltd	Industrials	165.06	0.24		Apr25	12.51
Nippon India Small Cap Dir Gr	INF204K01K15	Bharat Electronics Ltd	Industrials	165.06	0.24		May25	11.15
Nippon India Small Cap Dir Gr	INF204K01K15	Bharat Electronics Ltd	Industrials	165.06	0.24		June25	10.18
Nippon India Small Cap Dir Gr	INF204K01K15	Bharat Electronics Ltd	Industrials	165.06	0.24		July25	9.19
Nippon India Small Cap Dir Gr	INF204K01K15	Bharat Electronics Ltd	Industrials	165.06	0.24		Aug25	8.13
Nippon India Small Cap Dir Gr	INF204K01K15	AAVAS Financiers Ltd	Financial Services	162.63	0.24	0.00	Oct24	5.55
Nippon India Small Cap Dir Gr	INF204K01K15	AAVAS Financiers Ltd	Financial Services	162.63	0.24	0.00	Nov24	7.52
Nippon India Small Cap Dir Gr	INF204K01K15	AAVAS Financiers Ltd	Financial Services	162.63	0.24	0.00	Dec24	3.56
Nippon India Small Cap Dir Gr	INF204K01K15	AAVAS Financiers Ltd	Financial Services	162.63	0.24	0.00	Jan25	5.32
Nippon India Small Cap Dir Gr	INF204K01K15	AAVAS Financiers Ltd	Financial Services	162.63	0.24	0.00	Feb25	5.59
Nippon India Small Cap Dir Gr	INF204K01K15	AAVAS Financiers Ltd	Financial Services	162.63	0.24	0.00	Mar25	15.51
Nippon India Small Cap Dir Gr	INF204K01K15	AAVAS Financiers Ltd	Financial Services	162.63	0.24	0.00	Mar25	15.51
Nippon India Small Cap Dir Gr	INF204K01K15	AAVAS Financiers Ltd	Financial Services	162.63	0.24	0.00	Apr25	12.51
Nippon India Small Cap Dir Gr	INF204K01K15	AAVAS Financiers Ltd	Financial Services	162.63	0.24	0.00	May25	11.15
Nippon India Small Cap Dir Gr	INF204K01K15	AAVAS Financiers Ltd	Financial Services	162.63	0.24	0.00	June25	10.18
Nippon India Small Cap Dir Gr	INF204K01K15	AAVAS Financiers Ltd	Financial Services	162.63	0.24	0.00	July25	9.19
Nippon India Small Cap Dir Gr	INF204K01K15	AAVAS Financiers Ltd	Financial Services	162.63	0.24	0.00	Aug25	8.13
Nippon India Small Cap Dir Gr	INF204K01K15	Praj Industries Ltd	Industrials	160.62	0.24	0.00	Oct24	5.55
Nippon India Small Cap Dir Gr	INF204K01K15	Praj Industries Ltd	Industrials	160.62	0.24	0.00	Nov24	7.52
Nippon India Small Cap Dir Gr	INF204K01K15	Praj Industries Ltd	Industrials	160.62	0.24	0.00	Dec24	3.56
Nippon India Small Cap Dir Gr	INF204K01K15	Praj Industries Ltd	Industrials	160.62	0.24	0.00	Jan25	5.32
Nippon India Small Cap Dir Gr	INF204K01K15	Praj Industries Ltd	Industrials	160.62	0.24	0.00	Feb25	5.59
Nippon India Small Cap Dir Gr	INF204K01K15	Praj Industries Ltd	Industrials	160.62	0.24	0.00	Mar25	15.51
Nippon India Small Cap Dir Gr	INF204K01K15	Praj Industries Ltd	Industrials	160.62	0.24	0.00	Mar25	15.51
Nippon India Small Cap Dir Gr	INF204K01K15	Praj Industries Ltd	Industrials	160.62	0.24	0.00	Apr25	12.51
Nippon India Small Cap Dir Gr	INF204K01K15	Praj Industries Ltd	Industrials	160.62	0.24	0.00	May25	11.15
Nippon India Small Cap Dir Gr	INF204K01K15	Praj Industries Ltd	Industrials	160.62	0.24	0.00	June25	10.18
Nippon India Small Cap Dir Gr	INF204K01K15	Praj Industries Ltd	Industrials	160.62	0.24	0.00	July25	9.19
Nippon India Small Cap Dir Gr	INF204K01K15	Praj Industries Ltd	Industrials	160.62	0.24	0.00	Aug25	8.13
Nippon India Small Cap Dir Gr	INF204K01K15	Automotive Axles Ltd	Consumer Cyclical	155.46	0.23	0.00	Oct24	5.55
Nippon India Small Cap Dir Gr	INF204K01K15	Automotive Axles Ltd	Consumer Cyclical	155.46	0.23	0.00	Nov24	7.52
Nippon India Small Cap Dir Gr	INF204K01K15	Automotive Axles Ltd	Consumer Cyclical	155.46	0.23	0.00	Dec24	3.56
Nippon India Small Cap Dir Gr	INF204K01K15	Automotive Axles Ltd	Consumer Cyclical	155.46	0.23	0.00	Jan25	5.32
Nippon India Small Cap Dir Gr	INF204K01K15	Automotive Axles Ltd	Consumer Cyclical	155.46	0.23	0.00	Feb25	5.59
Nippon India Small Cap Dir Gr	INF204K01K15	Automotive Axles Ltd	Consumer Cyclical	155.46	0.23	0.00	Mar25	15.51
Nippon India Small Cap Dir Gr	INF204K01K15	Automotive Axles Ltd	Consumer Cyclical	155.46	0.23	0.00	Mar25	15.51
Nippon India Small Cap Dir Gr	INF204K01K15	Automotive Axles Ltd	Consumer Cyclical	155.46	0.23	0.00	Apr25	12.51
Nippon India Small Cap Dir Gr	INF204K01K15	Automotive Axles Ltd	Consumer Cyclical	155.46	0.23	0.00	May25	11.15
Nippon India Small Cap Dir Gr	INF204K01K15	Automotive Axles Ltd	Consumer Cyclical	155.46	0.23	0.00	June25	10.18
Nippon India Small Cap Dir Gr	INF204K01K15	Automotive Axles Ltd	Consumer Cyclical	155.46	0.23	0.00	July25	9.19
Nippon India Small Cap Dir Gr	INF204K01K15	Automotive Axles Ltd	Consumer Cyclical	155.46	0.23	0.00	Aug25	8.13
Nippon India Small Cap Dir Gr	INF204K01K15	Siemens Energy India Ltd	Utilities	152.99	0.23	0.00	Oct24	5.55
Nippon India Small Cap Dir Gr	INF204K01K15	Siemens Energy India Ltd	Utilities	152.99	0.23	0.00	Nov24	7.52
Nippon India Small Cap Dir Gr	INF204K01K15	Siemens Energy India Ltd	Utilities	152.99	0.23	0.00	Dec24	3.56
Nippon India Small Cap Dir Gr	INF204K01K15	Siemens Energy India Ltd	Utilities	152.99	0.23	0.00	Jan25	5.32
Nippon India Small Cap Dir Gr	INF204K01K15	Siemens Energy India Ltd	Utilities	152.99	0.23	0.00	Feb25	5.59
Nippon India Small Cap Dir Gr	INF204K01K15	Siemens Energy India Ltd	Utilities	152.99	0.23	0.00	Mar25	15.51
Nippon India Small Cap Dir Gr	INF204K01K15	Siemens Energy India Ltd	Utilities	152.99	0.23	0.00	Mar25	15.51
Nippon India Small Cap Dir Gr	INF204K01K15	Siemens Energy India Ltd	Utilities	152.99	0.23	0.00	Apr25	12.51
Nippon India Small Cap Dir Gr	INF204K01K15	Siemens Energy India Ltd	Utilities	152.99	0.23	0.00	May25	11.15
Nippon India Small Cap Dir Gr	INF204K01K15	Siemens Energy India Ltd	Utilities	152.99	0.23	0.00	June25	10.18
Nippon India Small Cap Dir Gr	INF204K01K15	Siemens Energy India Ltd	Utilities	152.99	0.23	0.00	July25	9.19
Nippon India Small Cap Dir Gr	INF204K01K15	Siemens Energy India Ltd	Utilities	152.99	0.23	0.00	Aug25	8.13
Nippon India Small Cap Dir Gr	INF204K01K15	Harsha Engineers International Ltd	Industrials	152.88	0.23	0.00	Oct24	5.55
Nippon India Small Cap Dir Gr	INF204K01K15	Harsha Engineers International Ltd	Industrials	152.88	0.23	0.00	Nov24	7.52
Nippon India Small Cap Dir Gr	INF204K01K15	Harsha Engineers International Ltd	Industrials	152.88	0.23	0.00	Dec24	3.56
Nippon India Small Cap Dir Gr	INF204K01K15	Harsha Engineers International Ltd	Industrials	152.88	0.23	0.00	Jan25	5.32
Nippon India Small Cap Dir Gr	INF204K01K15	Harsha Engineers International Ltd	Industrials	152.88	0.23	0.00	Feb25	5.59
Nippon India Small Cap Dir Gr	INF204K01K15	Harsha Engineers International Ltd	Industrials	152.88	0.23	0.00	Mar25	15.51
Nippon India Small Cap Dir Gr	INF204K01K15	Harsha Engineers International Ltd	Industrials	152.88	0.23	0.00	Mar25	15.51
Nippon India Small Cap Dir Gr	INF204K01K15	Harsha Engineers International Ltd	Industrials	152.88	0.23	0.00	Apr25	12.51
Nippon India Small Cap Dir Gr	INF204K01K15	Harsha Engineers International Ltd	Industrials	152.88	0.23	0.00	May25	11.15
Nippon India Small Cap Dir Gr	INF204K01K15	Harsha Engineers International Ltd	Industrials	152.88	0.23	0.00	June25	10.18
Nippon India Small Cap Dir Gr	INF204K01K15	Harsha Engineers International Ltd	Industrials	152.88	0.23	0.00	July25	9.19
Nippon India Small Cap Dir Gr	INF204K01K15	Harsha Engineers International Ltd	Industrials	152.88	0.23	0.00	Aug25	8.13
Nippon India Small Cap Dir Gr	INF204K01K15	FDC Ltd	Healthcare	152.48	0.23	0.00	Oct24	5.55
Nippon India Small Cap Dir Gr	INF204K01K15	FDC Ltd	Healthcare	152.48	0.23	0.00	Nov24	7.52
Nippon India Small Cap Dir Gr	INF204K01K15	FDC Ltd	Healthcare	152.48	0.23	0.00	Dec24	3.56
Nippon India Small Cap Dir Gr	INF204K01K15	FDC Ltd	Healthcare	152.48	0.23	0.00	Jan25	5.32
Nippon India Small Cap Dir Gr	INF204K01K15	FDC Ltd	Healthcare	152.48	0.23	0.00	Feb25	5.59
Nippon India Small Cap Dir Gr	INF204K01K15	FDC Ltd	Healthcare	152.48	0.23	0.00	Mar25	15.51
Nippon India Small Cap Dir Gr	INF204K01K15	FDC Ltd	Healthcare	152.48	0.23	0.00	Mar25	15.51
Nippon India Small Cap Dir Gr	INF204K01K15	FDC Ltd	Healthcare	152.48	0.23	0.00	Apr25	12.51
Nippon India Small Cap Dir Gr	INF204K01K15	FDC Ltd	Healthcare	152.48	0.23	0.00	May25	11.15
Nippon India Small Cap Dir Gr	INF204K01K15	FDC Ltd	Healthcare	152.48	0.23	0.00	June25	10.18
Nippon India Small Cap Dir Gr	INF204K01K15	FDC Ltd	Healthcare	152.48	0.23	0.00	July25	9.19
Nippon India Small Cap Dir Gr	INF204K01K15	FDC Ltd	Healthcare	152.48	0.23	0.00	Aug25	8.13
Nippon India Small Cap Dir Gr	INF204K01K15	DOMS Industries Ltd	Industrials	151.79	0.22	0.00	Oct24	5.55
Nippon India Small Cap Dir Gr	INF204K01K15	DOMS Industries Ltd	Industrials	151.79	0.22	0.00	Nov24	7.52
Nippon India Small Cap Dir Gr	INF204K01K15	DOMS Industries Ltd	Industrials	151.79	0.22	0.00	Dec24	3.56
Nippon India Small Cap Dir Gr	INF204K01K15	DOMS Industries Ltd	Industrials	151.79	0.22	0.00	Jan25	5.32
Nippon India Small Cap Dir Gr	INF204K01K15	DOMS Industries Ltd	Industrials	151.79	0.22	0.00	Feb25	5.59
Nippon India Small Cap Dir Gr	INF204K01K15	DOMS Industries Ltd	Industrials	151.79	0.22	0.00	Mar25	15.51
Nippon India Small Cap Dir Gr	INF204K01K15	DOMS Industries Ltd	Industrials	151.79	0.22	0.00	Mar25	15.51
Nippon India Small Cap Dir Gr	INF204K01K15	DOMS Industries Ltd	Industrials	151.79	0.22	0.00	Apr25	12.51
Nippon India Small Cap Dir Gr	INF204K01K15	DOMS Industries Ltd	Industrials	151.79	0.22	0.00	May25	11.15
Nippon India Small Cap Dir Gr	INF204K01K15	DOMS Industries Ltd	Industrials	151.79	0.22	0.00	June25	10.18
Nippon India Small Cap Dir Gr	INF204K01K15	DOMS Industries Ltd	Industrials	151.79	0.22	0.00	July25	9.19
Nippon India Small Cap Dir Gr	INF204K01K15	DOMS Industries Ltd	Industrials	151.79	0.22	0.00	Aug25	8.13
Nippon India Small Cap Dir Gr	INF204K01K15	UTI Asset Management Co Ltd	Financial Services	149.00	0.22	0.00	Oct24	5.55
Nippon India Small Cap Dir Gr	INF204K01K15	UTI Asset Management Co Ltd	Financial Services	149.00	0.22	0.00	Nov24	7.52
Nippon India Small Cap Dir Gr	INF204K01K15	UTI Asset Management Co Ltd	Financial Services	149.00	0.22	0.00	Dec24	3.56
Nippon India Small Cap Dir Gr	INF204K01K15	UTI Asset Management Co Ltd	Financial Services	149.00	0.22	0.00	Jan25	5.32
Nippon India Small Cap Dir Gr	INF204K01K15	UTI Asset Management Co Ltd	Financial Services	149.00	0.22	0.00	Feb25	5.59
Nippon India Small Cap Dir Gr	INF204K01K15	UTI Asset Management Co Ltd	Financial Services	149.00	0.22	0.00	Mar25	15.51
Nippon India Small Cap Dir Gr	INF204K01K15	UTI Asset Management Co Ltd	Financial Services	149.00	0.22	0.00	Mar25	15.51
Nippon India Small Cap Dir Gr	INF204K01K15	UTI Asset Management Co Ltd	Financial Services	149.00	0.22	0.00	Apr25	12.51
Nippon India Small Cap Dir Gr	INF204K01K15	UTI Asset Management Co Ltd	Financial Services	149.00	0.22	0.00	May25	11.15
Nippon India Small Cap Dir Gr	INF204K01K15	UTI Asset Management Co Ltd	Financial Services	149.00	0.22	0.00	June25	10.18
Nippon India Small Cap Dir Gr	INF204K01K15	UTI Asset Management Co Ltd	Financial Services	149.00	0.22	0.00	July25	9.19
Nippon India Small Cap Dir Gr	INF204K01K15	UTI Asset Management Co Ltd	Financial Services	149.00	0.22	0.00	Aug25	8.13
Nippon India Small Cap Dir Gr	INF204K01K15	Lemon Tree Hotels Ltd	Consumer Cyclical	148.14	0.22	0.00	Oct24	5.55
Nippon India Small Cap Dir Gr	INF204K01K15	Lemon Tree Hotels Ltd	Consumer Cyclical	148.14	0.22	0.00	Nov24	7.52
Nippon India Small Cap Dir Gr	INF204K01K15	Lemon Tree Hotels Ltd	Consumer Cyclical	148.14	0.22	0.00	Dec24	3.56
Nippon India Small Cap Dir Gr	INF204K01K15	Lemon Tree Hotels Ltd	Consumer Cyclical	148.14	0.22	0.00	Jan25	5.32
Nippon India Small Cap Dir Gr	INF204K01K15	Lemon Tree Hotels Ltd	Consumer Cyclical	148.14	0.22	0.00	Feb25	5.59
Nippon India Small Cap Dir Gr	INF204K01K15	Lemon Tree Hotels Ltd	Consumer Cyclical	148.14	0.22	0.00	Mar25	15.51
Nippon India Small Cap Dir Gr	INF204K01K15	Lemon Tree Hotels Ltd	Consumer Cyclical	148.14	0.22	0.00	Mar25	15.51
Nippon India Small Cap Dir Gr	INF204K01K15	Lemon Tree Hotels Ltd	Consumer Cyclical	148.14	0.22	0.00	Apr25	12.51
Nippon India Small Cap Dir Gr	INF204K01K15	Lemon Tree Hotels Ltd	Consumer Cyclical	148.14	0.22	0.00	May25	11.15
Nippon India Small Cap Dir Gr	INF204K01K15	Lemon Tree Hotels Ltd	Consumer Cyclical	148.14	0.22	0.00	June25	10.18
Nippon India Small Cap Dir Gr	INF204K01K15	Lemon Tree Hotels Ltd	Consumer Cyclical	148.14	0.22	0.00	July25	9.19
Nippon India Small Cap Dir Gr	INF204K01K15	Lemon Tree Hotels Ltd	Consumer Cyclical	148.14	0.22	0.00	Aug25	8.13
Nippon India Small Cap Dir Gr	INF204K01K15	LIC Housing Finance Ltd	Financial Services	144.03	0.21	0.00	Oct24	5.55
Nippon India Small Cap Dir Gr	INF204K01K15	LIC Housing Finance Ltd	Financial Services	144.03	0.21	0.00	Nov24	7.52
Nippon India Small Cap Dir Gr	INF204K01K15	LIC Housing Finance Ltd	Financial Services	144.03	0.21	0.00	Dec24	3.56
Nippon India Small Cap Dir Gr	INF204K01K15	LIC Housing Finance Ltd	Financial Services	144.03	0.21	0.00	Jan25	5.32
Nippon India Small Cap Dir Gr	INF204K01K15	LIC Housing Finance Ltd	Financial Services	144.03	0.21	0.00	Feb25	5.59
Nippon India Small Cap Dir Gr	INF204K01K15	LIC Housing Finance Ltd	Financial Services	144.03	0.21	0.00	Mar25	15.51
Nippon India Small Cap Dir Gr	INF204K01K15	LIC Housing Finance Ltd	Financial Services	144.03	0.21	0.00	Mar25	15.51
Nippon India Small Cap Dir Gr	INF204K01K15	LIC Housing Finance Ltd	Financial Services	144.03	0.21	0.00	Apr25	12.51
Nippon India Small Cap Dir Gr	INF204K01K15	LIC Housing Finance Ltd	Financial Services	144.03	0.21	0.00	May25	11.15
Nippon India Small Cap Dir Gr	INF204K01K15	LIC Housing Finance Ltd	Financial Services	144.03	0.21	0.00	June25	10.18
Nippon India Small Cap Dir Gr	INF204K01K15	LIC Housing Finance Ltd	Financial Services	144.03	0.21	0.00	July25	9.19
Nippon India Small Cap Dir Gr	INF204K01K15	LIC Housing Finance Ltd	Financial Services	144.03	0.21	0.00	Aug25	8.13
Nippon India Small Cap Dir Gr	INF204K01K15	Vesuvius India Ltd	Industrials	143.97	0.21	0.00	Oct24	5.55
